id,value_x,value_y,value
1099,303.8797846653682,399.09057226070365,359.1020414706628
1100,177.799742753878,157.54169283665172,166.05007380188675
1101,356.6221517855439,438.5908306143057,404.1639855062258
1102,17.874609623103954,189.3486102524433,117.3295299881208
1103,354.2958938719052,166.193001021058,245.19621601841382
1104,215.205990545668,36.52788307047877,111.57268821005825
1105,71.41015691263762,150.90620759458375,117.51786630816638
1106,12.694174880185578,83.40910968234864,53.70883706544016
1107,625.8982403600845,493.6967403978462,549.2213703819864
1108,196.9013898651736,265.25393601807286,236.5458666338552
1109,12.510574255233701,57.84601164657487,38.805127942211584
1110,109.6114674636873,472.22510706898964,319.9273784347627
1111,35.75886530711231,132.52740217830575,91.88461669240452
1112,2.480143527126197,84.47601579332073,50.037749441519026
1113,0.0,32.49220722908251,18.845480192867857
1114,340.69522686191965,444.5044312863192,400.90456542807135
1115,164.7430925768861,290.70584981048773,237.80149177237507
1116,281.9350484250488,525.6076026751373,423.2651298901002
1117,33.2935935286592,198.36531090657184,129.03518960784854
1118,198.46022123020848,404.6320297467144,318.0398701697819
1119,131.4913643424702,283.16147604177274,219.46002912806568
1120,229.60126852121616,453.57721092633386,359.5073151161845
1121,28.343859391240578,196.5324216245264,125.89322548654637
1122,216.83076984127308,173.1423399899948,191.49148052753168
1123,178.4180449954182,115.21718449077463,141.76154590272495
1124,112.32254960512022,165.6392946147003,143.24626171067666
1125,5.543894573135312,72.72903126600492,44.51127385499969
1126,416.302886301812,514.3432628608193,473.16630470603627
1127,138.53970719495717,267.88408329766963,213.55944533453044
1128,84.63461556148562,424.91438208931976,281.99688014762944
1129,5.090575402641939,104.10653179967493,62.51983011292108
1130,10.081228967173855,131.13529278338996,80.2925859805792
1131,4.791989791100551,59.35289409658576,36.437314288281975
1132,146.09483878763612,410.4783505969986,299.4372756370664
1133,96.38733237508171,305.43216054713434,217.63333271487227
1134,102.41371832928415,455.1678249761438,307.01110018446275
1135,11.185394642241304,205.7432141539079,124.02892995900795
1136,124.79615214970941,335.14309431489613,246.79737860551774
1137,116.89206742834295,279.053070822296,210.94544939683573
1138,186.8328855473134,496.1969626148648,366.26405024649324
1139,20.38103036056953,109.8941897043073,72.29866277993744
1140,164.74475477686673,138.10113287159314,149.29145407180806
1141,166.71817785004458,104.26105210360872,130.49304491711177
1142,77.83819796764634,91.91401208763858,86.00217015724184
1143,2.0114902261369787,51.49598569600124,30.712497598658256
1144,344.0787460160448,467.00402749777044,415.3754092754457
1145,112.75876905653269,219.5180481333916,174.67915092111087
1146,3.871630961151413,44.49922376147306,27.43563478533797
1147,79.09994175340725,371.6827667605664,248.79798025755957
1148,0.0,84.32797286419503,48.910224261233125
1149,6.6129195978935185,94.03155749067795,57.315729575708495
1150,3.299313720250275,63.5241955953313,38.22974520779727
1151,0.0,27.8291246203737,16.14089227981675
1152,123.93465165681489,313.0824171159683,233.64035562312392
1153,81.9939259950958,276.8605565338925,195.0165717075979
1154,67.61004402225504,414.9525668377584,269.06870725524703
1155,5.6756269052618835,162.90200790570714,96.86692788552014
1156,180.4093727655689,353.64673348834197,280.8870419847773
1157,138.31689682680684,394.3545241390913,286.81872066793187
1158,172.40540062529453,282.7036848527252,236.37840547720432
1159,48.63787317828048,35.74327291530712,41.15900502575593
1160,44.472259780537826,240.4582552821501,158.14413717147295
1161,57.19926408466838,482.1290329708273,303.6585300386406
1162,161.08938997026868,472.8197343267481,341.8929896970268
1163,42.55479674528415,236.9908567870426,155.32771156950406
1164,87.22631861880613,39.46312632221432,59.52366708678288
1165,103.25110309851488,60.430007236954495,78.41486749880985
1166,122.13610256392708,93.0551961533383,105.2691768457856
1167,4.276569524666108,83.81878787500193,50.41105616786089
1168,242.52147583284446,200.4610584193137,218.12643373299665
1169,18.77347011181462,36.41467876193068,29.005371128881936
1170,44.796730390390614,92.88823479309521,72.68980294395928
1171,17.213633501951662,61.90993581492934,43.13748884347872
1172,94.5478635632131,76.47334444789978,84.06464247633137
1173,87.74477713141913,190.58309083134662,147.3909990773771
1174,186.94429253870786,241.53568507789586,218.60730021143692
1175,64.26036852662186,79.02727083633854,72.82517186625755
1176,123.40494929609147,113.93125234650692,117.91020506533243
1177,120.51683933633271,131.52373592579394,126.90083935822022
1178,8.984828341364324,42.1322693060134,28.210344100860787
1179,82.23054045701947,120.97389531887674,104.7016862768967
1180,36.080540435171216,142.42820099809234,97.76218356166547
1181,100.8792387452027,290.4745676807321,210.84452952780975
1182,157.3623439644193,186.98091078790128,174.54111272203886
1183,28.34946535035573,210.995874025129,134.28438238172424
1184,39.57197958113449,99.72630681685709,74.46148937785361
1185,3.8783200052812137,26.611637692498256,17.0636442638671
1186,4.729174859594997,114.18491989226587,68.21350697854412
1187,34.846775741908075,110.46822987698923,78.70721914025515
1188,50.69976276474179,244.32101944481,163.00009163918136
1189,0.4151496099628527,241.35240989361077,140.15876057447866
1190,147.39105176003486,118.54299685602442,130.65917991570882
1191,32.05310166980968,115.21106632517828,80.28472116992349
1192,5.527215167874001,227.11588846351296,134.04864567934462
1193,29.3222229758919,296.81232638709406,184.46648295438916
1194,320.11815941468603,273.93590806469604,293.33245363169186
1195,12.98942876277984,63.402300558500855,42.22889440429803
1196,49.6114700436953,103.58871357424486,80.91827129141406
1197,132.14892054117408,115.68908273745936,122.60221461501955
1198,143.90697105672731,122.36702241737608,131.4138008459036
1199,5.8407583521914015,71.1670376771536,43.73000036066948
1200,155.1852440036701,166.2690842826785,161.613871365495
1201,29.997287492237568,19.298731785727547,23.792125182461756
1202,35.00344197034417,132.88792739200704,91.77644351490864
1203,9.998530424344057,0.0,4.199382778224504
1204,64.86370053211131,81.57282811688412,74.55499453127955
1205,68.90527341385165,222.09616979767438,157.75599331646885
1206,104.31194809311134,136.40152136056759,122.92390058823597
1207,54.9415269916931,53.57530927820407,54.149120717869465
1208,107.35347851237086,121.7911495580363,115.72732771885681
1209,92.50274348293655,142.7369941160985,121.63860885017048
1210,11.76847413980565,67.25175113048161,43.94877479439771
1211,28.043379241423512,177.90676629632281,114.96414373326513
1212,11.87533587885146,133.53062681496093,82.43540462179496
1213,39.92533450486682,235.7884816102272,153.52595982597583
1214,0.0,191.68686066787757,111.178379187369
1215,48.427501573686584,201.93008998974975,137.45900285500323
1216,10.061949572079914,247.43744642466544,147.73973774657955
1217,16.276418717304352,69.63206514218363,47.22269364373434
1218,3.7624193461216175,17.77216349700213,11.888070953632315
1219,4.809293164696052,63.19506077736066,38.673038380041525
1220,11.752074642113195,63.55588667835178,41.79828562313158
1221,18.05247932238721,230.08532787415973,141.0315314824153
1222,53.628998133774786,108.98965756807905,85.73818060567126
1223,20.552797823535997,64.27491761443557,45.91162730225775
1224,133.57907194053104,187.26007628995742,164.71405446319835
1225,4.958622538086495,84.0074091862218,50.80691879400498
1226,81.669372885594,162.15383166309562,128.35035897654495
1227,32.4121149175982,142.10420659209203,96.03352808880463
1228,68.97698710585942,264.3607816911484,182.29958796532708
1229,22.057618273816384,93.59734707466032,63.55066097830587
1230,61.71023086912278,98.67398685089168,83.14920933854874
1231,77.8300271462415,312.20550798139675,213.7678060306316
1232,69.39716138399908,173.85227531388162,129.98112746333098
1233,115.45470552700701,206.16286703102182,168.06543919933563
1234,9.655327537297817,7.837888898530204,8.601213126812603
1235,26.537610238103298,82.12104738040712,58.77600378063952
1236,113.16664907493325,132.39448054921033,124.31879133001397
1237,115.62310201544086,125.1607360363383,121.15492974756138
1238,4.10839249064817,55.0128419569475,33.63297318110178
1239,124.42512763289234,189.86898453788413,162.3825646377876
1240,24.04620751735324,39.875769533667395,33.22735348681545
1241,5.321042200162889,0.0,2.2348377240684134
1242,30.705235740349966,108.37782846959873,75.75533952331425
1243,50.07187882818711,74.3364297311101,64.14531835188245
1244,64.36295364392134,228.94674294821613,159.82155144041232
1245,82.82955653664388,148.08576895659328,120.67815974021454
1246,48.381164513119195,24.718869336407728,34.657033310626545
1247,99.68951531652279,122.36648579455264,112.84215819378011
1248,73.24457050882438,111.39171238543423,95.3699127972581
1249,8.95154011733552,68.73673754897885,43.62695462768866
1250,0.0,239.91041963421847,139.14804338784674
1251,18.766184049508496,175.2782289532514,109.5431700936794
1252,6.691363145993831,137.79774828597888,82.73306652718517
1253,25.507677438288074,252.0314929160508,156.89149041539048
1254,0.0,80.74202162567158,46.83037254288952
1255,0.0,131.73062607665318,76.40376312445885
1256,10.378085309070702,49.64397677956454,33.15230236195713
1257,4.5768773053371286,18.76616849985045,12.806666198154858
1258,28.249878577035837,78.75492123446324,57.54280331834373
1259,0.0,220.59346268353642,127.94420835645114
1260,16.302347870131776,81.61264502982813,54.18232022275566
1261,88.17973346992359,141.1861596093074,118.92346063076621
1262,5.7484113247399415,219.0218544620429,129.44700834437566
1263,81.01651456808169,145.73231902660171,118.55168115402331
1264,37.03930393097863,112.37437203384847,80.73364343064316
1265,63.01004087337413,299.60332038355375,200.23414298927833
1266,22.94540103454885,108.11577522686035,72.34421806608952
1267,0.0,178.71876197936334,103.65688194803074
1268,0.0,152.0020266145699,88.16117543645055
1269,58.673397742516826,72.26355221416605,66.55568733607338
1270,62.12226846613883,314.6969012108458,208.61555545806888
1271,59.33686066683522,155.49582453977283,115.10905971313905
1272,98.32372335946444,224.5587431790944,171.5400348548498
1273,9.367643531176082,66.673190740823,42.6048609127713
1274,379.9384474251032,589.8447065284101,501.6840777050213
1275,431.3153435787685,782.4930706096786,634.9984252566965
1276,4.153294901911074,6.39645255252715,5.454326339268398
1277,151.94696833720454,185.725256217097,171.5383753075422
1278,220.07395091797,73.91319084619434,135.30071007634012
1279,343.472801125488,228.6187573792677,276.85745575268027
1280,68.0868696456915,45.119575933580784,54.76583929266728
1281,140.73666250849652,37.80378429537472,81.03559314488588
1282,107.79212265585444,48.65645757516283,73.49343690905332
1283,289.7537765714457,126.17405508557934,194.87753810964324
1284,254.4269175208157,183.1176154873993,213.0675223414342
1285,150.0891309263894,46.839334720009354,90.20424912668898
1286,163.50893431808157,611.0077045597143,423.0582210582286
1287,236.3562021507619,608.6246487769151,452.27190119393083
1288,4.376462976945095,122.45173028902941,72.86011801795401
1289,71.81208205132522,141.411178937349,112.17955824521903
1290,137.58445379510465,113.52492485446278,123.62992700953237
1291,218.8863382884388,203.3340112586805,209.86598861117898
1292,37.66648066980666,63.25292608734974,52.506619011981655
1293,108.88542148333427,14.504583616333996,54.14453552047411
1294,59.78991648991912,23.70560828436686,38.86101773069881
1295,187.0802727652585,106.53318825274128,140.36296374799852
1296,160.05679821489227,215.87528630698426,192.43152130830563
1297,108.09621841291168,21.757685918354454,58.01986956606849
1298,117.28464056224813,611.898453088397,404.16065182741454
1299,171.43882625210546,623.3747681650486,433.56167256161257
1300,5.306635780464678,149.97416721034296,89.21380400979409
1301,57.86419940654204,163.99216313628972,119.41841836979572
1302,107.37145545094994,244.10897121748863,186.6792145955424
1303,95.94001578420992,119.76887475444457,109.76075398694603
1304,30.159212808038497,30.10319240797956,30.126720976004314
1305,81.71758946570557,29.54559726793464,51.45783399099844
1306,41.115114995659226,69.75517783242236,57.72635144098185
1307,129.23048448133332,119.59832371259633,123.64383123546587
1308,75.6413398184866,229.97033733905704,165.15215838041746
1309,91.53221338691851,45.92008111064804,65.07717666668164
1310,9.81429060298182,0.0,4.1220020532523645
1311,3.715795308567477,2.3672748592726136,2.9336534479764564
1312,44.78405839852087,12.671338296985967,26.158680739630626
1313,96.47108721816105,163.68251983966087,135.45371813863096
1314,50.84472991405981,62.15521976440972,57.40481402726276
1315,44.139644428980205,139.03368552079635,99.17818826223358
1316,82.84702924721483,117.2890662798557,102.82341072614656
1317,43.137092509961384,28.55812078741493,34.68128891088444
1318,26.07212721133523,18.27185053752003,21.547966740522416
1319,38.85637069441175,30.95837697678544,34.27553433818849
1320,14.89684882404716,15.095456544437024,15.012041301873282
1321,30.572733267501317,142.35803115302988,95.40820604110789
1322,29.610715979875685,135.05935816938464,90.77092844979089
1323,25.207644826685318,31.760142801083163,29.00809365183607
1324,4.404024196759517,0.0,1.849690162638997
1325,7.304262507936943,0.0,3.067790253333516
1326,2.8636979980195867,86.98142104427912,51.65197736485012
1327,22.135222781191334,103.63479906960157,69.40497702846928
1328,45.153123732156345,130.44780887120095,94.62404111280222
1329,0.0,107.16833286975485,62.15763306445782
1330,17.04737996211395,0.0,7.159899584087859
1331,0.0,95.50882736884178,55.39511987392824
1332,0.0,167.18247908211828,96.96583786762861
1333,30.087701862228688,143.12937331735156,95.65187130619996
1334,26.664498912651617,145.31237831767422,95.48026896756473
1335,18.390351520205837,35.47114121606072,28.29720954380167
1336,14.644519954889915,27.57613883333229,22.144858904386496
1337,4.4247518637946435,15.855232699424832,11.054430748460153
1338,2.0832765560379,0.0,0.874976153535918
1339,10.38559597784147,0.0,4.361950310693417
1340,2.9717932959830518,87.91141406673631,52.23677334301995
1341,13.09950380741442,120.09769236926307,75.15845317328665
1342,28.423251254719943,70.52725445700408,52.843573112044744
1343,0.0,18.49767792312023,10.728653195409734
1344,0.0,94.72872677149151,54.942661527465084
1345,22.355405164007493,196.05384112938228,123.10049802392489
1346,11.276055227423269,43.084675167639396,29.725054792748626
1347,471.1460498778984,426.21488304984297,445.0859731176263
1348,104.16314484134905,154.25536921747758,133.21663497950362
1349,252.22632518722824,231.8362732263601,240.40009504992472
1350,111.81472875457048,220.96294831358628,175.12069609879967
1351,251.08457783556676,70.8068750708231,146.52351023201544
1352,1.5602710071625032,67.04442930465454,39.54108281970789
1353,346.27023918591,303.91932188978586,321.70670715415804
1354,62.6418668047428,191.97797402377316,137.65680899178042
1355,133.06024643672933,235.94123423918649,192.7312193621545
1356,51.38469188156488,246.88904280201356,164.77721541542513
1357,175.93791424530372,82.12701407206268,121.52759214482393
1358,3.8174167145254283,57.9782413631519,35.23069501072879
1359,303.6679727259449,308.5966716212153,306.52661808520173
1360,58.852327139309864,211.483905129598,147.378642373677
1361,143.01550119702097,240.94404168930734,199.81405468254707
1362,36.43585755329854,297.37085906955593,187.77815843272785
1363,145.20191423440002,100.34750538730327,119.1863571030839
1364,3.6244142940696458,84.5527071064427,50.562824125246024
1365,282.31003323733927,290.87702473721413,287.2788883072667
1366,67.56478107250803,123.63217393604981,100.08386893336225
1367,394.11720809927397,360.16800329967407,374.42666931550605
1368,282.6505403716857,312.4646761497711,299.94273912297524
1369,15.752068432936644,188.79657435345158,116.11788186683532
1370,304.1112697897753,708.1142645623561,538.4330067578721
1371,76.0526825682432,285.60284241340776,197.59177527843866
1372,358.3545818390405,721.3327424646811,568.8819150019121
1373,505.7024215360895,310.00682881510863,392.1989777579206
1374,104.20156323500518,300.44299741553925,218.02159505971497
1375,33.19839862541545,36.697873683627364,35.22809415917836
1376,40.06864918764828,196.55537282063457,130.83094889478033
1377,226.6801637308173,394.44896407690493,323.9860679315482
1378,345.1300986323137,406.01364246898584,380.4425540575836
1379,260.4751691511265,557.7466175300211,432.89260921088544
1380,15.317205515838655,90.02455058379822,58.6474656552552
1381,13.586151894379597,49.86306987004338,34.6267643202646
1382,17.37239277720451,12.142285928269127,14.338930804821988
1383,8.077558365384814,1.8842537597661,4.48544169412596
1384,297.84103003978237,71.96897460337311,166.835237886665
1385,150.4572739837594,31.661234835192648,81.55557127759067
1386,13.314863222746794,60.84114784886326,40.880108305894346
1387,9.750829442725617,67.812540140893,43.42662164766271
1388,8.941393464906673,27.837717639636328,19.901261486249872
1389,54.09832765913863,49.43530009140211,51.39377166985145
1390,6.378965369004298,54.40843588664815,34.23605826923774
1391,88.75523543935672,76.6191274194483,81.71629278780985
1392,73.92772578452983,129.96263256905365,106.42797171955365
1393,199.47016314750493,272.0839183497895,241.58614116483
1394,36.31778480859983,50.075568443383816,44.29729931677455
1395,64.56029474886142,98.58740922970301,84.29602114774956
1396,427.95217138693084,230.7870879759634,313.5964230085698
1397,0.0,167.32434498701798,97.04812009247044
1398,112.13505291808828,420.66844744462236,291.08442174347806
1399,4.482006156764704,0.0,1.8824425858411755
1400,402.72498146531984,250.9506144830901,314.6958486156266
1401,947.9169067294721,431.07335653426253,648.1476476162507
1402,332.6039023652243,258.6978655731584,289.7384010258261
1403,670.0743821994682,329.6478115758923,472.62697123779424
1404,190.62917646664658,321.4698688334236,266.5167780393773
1405,269.60241663855214,406.91030387644025,349.2409912365273
1406,272.0113125066235,336.00274125603767,309.12634118128375
1407,38.74981543160168,51.03624083904434,45.875942167918424
1408,224.13349245719826,589.9146849784888,436.2865841195468
1409,54.14640194511481,325.2173132660807,211.36753051127505
1410,126.52250749101186,690.4989157004322,453.62882425247574
1411,206.71607152920646,143.3310995987789,169.9527878095585
1412,14.561738542698928,177.0900186967535,108.82814103205058
1413,14.06707964296649,69.315020296852,46.11088522222009
1414,140.66465367776112,300.948705213168,233.62940356829714
1415,262.01272291869554,341.2319851378791,307.95989500582203
1416,125.96437660162864,257.0304088873971,201.98267532737435
1417,8.353400387826756,53.73514060088131,34.674809711398396
1418,13.131580041988618,36.49001250752466,26.679470871999527
1419,5.693242695397504,0.4370439111237209,2.6446474005187097
1420,8.780425751622687,0.0,3.6877788156815283
1421,199.66473332546212,101.49138443456455,142.72419096874154
1422,52.355990504483884,99.71688319296051,79.82530826380034
1423,0.0,33.906543945736125,19.665795488526953
1424,9.431372039245575,70.24562376173631,44.70363803829021
1425,6.275285375563168,23.96344015063729,16.53441514510616
1426,40.48581195508703,23.702945081307647,30.751749168294985
1427,5.9255809009668186,41.397389056933534,26.499229631427514
1428,64.97966486130022,47.80559037978962,55.01870166202407
1429,33.975621426988084,96.64679927004785,70.32490457596276
1430,107.39228973191277,269.0111595710884,201.13123423863465
1431,197.49033671894574,187.91269266975175,191.93530317041325
1432,24.027731096623803,96.57955914165231,66.10779136274034
1433,137.8601376462527,181.67070905581954,163.27026906380146
1434,3.791603823026229,0.0,1.592473605671016
1435,0.0,220.29440853141958,127.77075694822337
1436,347.0545357051039,236.06280696018035,282.67933303304824
1437,764.7969686409247,429.58631254517644,570.3747881053907
1438,288.8559821288704,153.34942151997322,210.26217697571002
1439,609.3567608264859,348.61331753004737,458.1255637145516
1440,154.59916845108327,274.5569515287126,224.17468263610832
1441,230.9246263448437,286.472767258687,263.1425480748728
1442,26.911431711156023,64.22295396870446,48.55211462053412
1443,269.9513750235484,324.09795267797824,301.3563900631177
1444,39.07619792056582,213.54192635879963,140.26632041474144
1445,83.30530217788788,332.9086983457496,228.07527195524773
1446,171.74095558134937,456.4826271492997,336.8911250907606
1447,91.30264158257557,103.1781723964752,98.19044945463736
1448,8.627157722727903,35.0857700477466,23.97315287123875
1449,103.81772209507078,201.6526109216514,160.56195761448754
1450,200.73506202038288,330.77034381025453,276.15552545850846
1451,106.71192920378927,107.28561474496703,107.04466681767238
1452,13.294234391531,37.27137109014997,27.200973676730005
1453,3.1581410479522085,0.0,1.3264192401399275
1454,7.748059412860282,0.0,3.2541849534013183
1455,127.02210086045193,21.092459815346476,65.58290905429077
1456,37.82287397725111,5.663054190073107,19.170178500687868
1457,0.0,57.41706856581985,33.30189976817552
1458,8.975930079133999,59.701697198515994,38.39687500837556
1459,0.0,179.80333956678624,104.28593694873602
1460,9.361375479485293,28.069459716052947,20.212064336694535
1461,36.76622938251147,0.0,15.441816340654816
1462,5.682692448698188,27.792527923970674,18.506397024356232
1463,45.871864660165656,10.203635913220332,25.184291986937367
1464,85.97905457890221,121.57849250772452,106.62672857761916
1465,21.219596274253988,79.2566593192882,54.88109284037384
1466,118.58446847987051,174.52236163319375,151.028446508798
1467,0.0,70.76737941673564,41.04508006170668
1468,16.060296018390744,12.030789055129528,13.72318197969924
1469,3.3160225745738936,0.0,1.3927294813210354
1470,245.98266763435825,180.1890908003804,207.82239307065112
1471,520.7306606936569,380.60286281812967,439.4565379258511
1472,472.64737812893225,285.1193785156625,363.8811383532358
1473,213.031397633834,83.65327153599233,137.99208449708584
1474,12.7739613507583,18.5411289250617,16.118918543854274
1475,101.72850803743015,184.9616740969843,150.00374435197156
1476,8.871787958321182,108.04647807789364,66.39310822767321
1477,41.287821370801204,225.11803798543255,147.9093470072874
1478,286.5168661084948,244.50516920655983,262.15008190537253
1479,11.581679931067686,184.9752281036249,112.14993787115088
1480,134.23279170282578,241.2544807576941,196.30537135464942
1481,38.4766122529534,195.07698557620108,129.30482878043705
1482,326.97051762510023,164.84611830586476,232.93836601994366
1483,354.05699681167636,366.97692468966864,361.5505549809119
1484,206.26775071646725,110.89105136956923,150.9492650952664
1485,219.1799126079668,228.3626220301916,224.50588407285719
1486,14.032064441091823,34.82358812106317,26.091148175475205
1487,129.45663938271804,244.6937473361898,196.29416199573166
1488,299.58281256498867,265.52345390005075,279.8283845393247
1489,15.770304247913606,34.52321630724004,26.64699324232294
1490,33.016931948199165,88.14216844784258,64.98956911799235
1491,181.99807587877797,354.6221856064479,282.12005952082654
1492,55.342095189505116,181.669448979482,128.61196038769174
1493,32.006169647338965,90.17736083717232,65.74546053744231
1494,7.009224498291035,16.077348322904598,12.268736316566903
1495,27.402752414875174,111.47033132547064,76.16194818302054
1496,61.78377679646314,106.8878835521967,87.94415871478861
1497,108.483138165521,267.3810244585849,200.64391221549806
1498,76.26964163726694,115.27983621569591,98.89555449275575
1499,111.71928659291392,217.03559127586067,172.80274330902304
1500,146.69562001072916,119.985192670126,131.20357215317932
1501,97.35072772005181,147.53549562191134,126.45789310313035
1502,33.22838322889851,117.72107936554069,82.23414698815098
1503,43.21676114901849,115.39973009781843,85.08288313932246
1504,3.4721761510771776,22.358507892904658,14.426248561337118
1505,41.45273286830025,102.01142357760544,76.57677347969727
1506,586.1157985004613,422.30144877824483,491.10347566157577
1507,372.8287051888863,155.9839981333531,247.05877509667707
1508,128.54166978670722,108.18674117552496,116.73581119222152
1509,713.3341925855543,509.16323365009055,594.9150364029854
1510,48.97170640402398,86.41573951243447,70.68924560690206
1511,1136.110967512297,735.4327197455066,903.7175838075586
1512,46.11262949553027,128.72275823534386,94.02650416462217
1513,89.8188757930457,44.533458396790564,63.553333703217724
1514,115.06221799611829,91.60312235290445,101.45594252305426
1515,8.550811457519803,32.88230402522045,22.663077146786183
1516,4.489873191711691,43.02934774516617,26.842768432715292
1517,41.87314320634156,72.95444748489744,59.900299687903974
1518,15.510048597768884,127.40767085863779,80.41066950907286
1519,51.22812191898263,207.57284350006682,141.90806043601148
1520,107.35288034546672,270.33397012891794,201.88191241986843
1521,16.414837054480618,98.04079043379923,63.75789001448542
1522,269.8007243168853,203.39764701711772,231.28693948302012
1523,336.96555699576663,349.01889987189935,343.9564958639236
1524,93.33042808356802,205.6454014618476,158.4731126429702
1525,90.03117066808704,156.3075464887629,128.47146864407904
1526,11.712733268616285,48.34405123419931,32.958897688654446
1527,69.75204628661464,290.71915952592593,197.9129719654152
1528,105.37242566717012,292.9567764666229,214.17134913085275
1529,21.61157922041609,212.91724121860344,132.56886317936477
1530,114.57155089761106,297.22465659995504,220.51035220497056
1531,25.575140330268113,281.4633397572012,173.99029599788932
1532,4.538224034954316,6.382311300097993,5.6077946487376495
1533,14.1426634898787,90.93683658442572,58.683283884715976
1534,50.599683387849424,155.46508128929244,111.42161417068638
1535,51.59296066524339,165.13200058795348,117.44560382041526
1536,43.75808667926716,226.5836927358483,149.7969381920842
1537,51.50728027657858,182.5710454196713,127.52426405957237
1538,34.12690174547937,43.728965150868845,39.69609852060527
1539,70.27496318399228,98.4403308001427,86.61087640135953
1540,15.694216419918373,78.97699387750947,52.39822734532122
1541,8.448750585912455,14.641485210719207,12.040536668300373
1542,13.779053255476118,138.55546897928576,86.14937437528572
1543,32.284878221813976,61.16114037979743,49.03311027344438
1544,475.315228766933,369.4381241179319,413.90650807051236
1545,222.9244861064748,219.23585744673957,220.78508148382838
1546,91.8992170338115,99.42248097398429,96.26271011911172
1547,482.00788899850835,390.7557405036383,429.0816428714837
1548,57.51883639353473,81.46684019368074,71.40867859761943
1549,969.9471825297355,660.4879147745393,790.4608072317217
1550,40.828815489595705,165.25497611894605,112.99598865461891
1551,51.99944560048942,80.60307560874419,68.58955100527719
1552,55.56000655469318,174.41505427822997,124.49593423434453
1553,49.24870312853599,21.24322266564132,33.00552446005708
1554,49.69816650956727,356.4597009593892,227.61985649046403
1555,78.26769954955995,282.6985818920856,196.83761130822484
1556,80.03723128911783,184.99323853349037,140.9117154908539
1557,52.752961206427024,18.803859265218442,33.062482080526046
1558,55.2670676845347,322.2423841665806,210.11275124412134
1559,77.50833563454368,278.1724210362678,193.89350516754368
1560,79.27786737410149,151.67909046112214,121.27057676457349
1561,1.974062565155245,55.71994071849083,33.14667189408989
1562,30.89130821844383,77.55430131207773,57.955844212751494
1563,8.142710757314559,115.94799132732713,70.66977348792186
1564,25.67611611712655,237.3607973727234,148.45323124537276
1565,14.564670416207294,49.65726741868663,34.91837667764531
1566,246.55077696096652,210.92389984156728,225.88718823171496
1567,289.95533210344183,335.5439346886995,316.3967216028913
1568,67.50172120424412,245.18538819730657,170.55824806022036
1569,69.68959575715125,125.30317028814456,101.94546898512738
1570,7.399864578498742,61.00618049979075,38.49152781284811
1571,42.470159869890665,118.68730118733244,86.6761018340069
1572,13.652915642950756,0.0,5.734224570039317
1573,65.52652183058296,39.48706270057816,50.42363553518018
1574,97.39286542483678,313.85665606938494,222.94186399867473
1575,9.533795987456235,364.7900961663463,215.5824500912125
1576,15.203980383430505,262.1541455391192,158.43507617372998
1577,4.501647685504329,0.0,1.8906920279118182
1578,38.6256864001668,139.11161324025989,96.90752396742079
1579,37.42162165601562,135.09542694974988,94.0724287263815
1580,24.978932595264343,273.93570237922575,169.37385906996195
1581,22.627314939553685,93.49064568894914,63.72804677420306
1582,48.128520733603295,116.31872287628241,87.67883797635719
1583,9.373447660226956,83.2325870708718,52.21174851840097
1584,5.878838776727477,43.71532151659395,27.823998765850035
1585,12.540135876521695,149.3610139209404,91.89624514228456
1586,24.12353741822761,59.808895465283506,44.821045085520026
1587,189.9602189069814,401.29676858656853,312.535417721142
1588,56.279239708246365,113.58867927641596,89.51871465778473
1589,160.21282197467468,223.0796013638207,196.67555402037937
1590,207.27958592360577,369.90167704446634,301.6003987737049
1591,28.610564700603792,131.41843151786608,88.23912745461594
1592,530.8910441431384,588.9381296792839,564.5583537541028
1593,35.38921773793873,155.71758187680555,105.1796689384815
1594,36.21808303199976,65.81598073845551,53.3848637017441
1595,24.741426665331808,0.0,10.391399199439359
1596,50.82563623312301,7.271578193718692,25.564282570268503
1597,78.31244422850156,322.3314129056893,219.84344606127047
1598,80.40926753607022,247.2599298236525,177.18265166286795
1599,83.05910348710702,155.98025483831918,125.35337127081007
1600,56.396565432455255,20.377838859316824,35.50570402003496
1601,97.9440878231338,262.98000977035895,193.6649225525244
1602,103.86341384446811,128.03218492245273,117.88130106969919
1603,89.15214763947742,293.8833540818075,207.8962473760289
1604,455.37533534286115,290.9567629482847,360.01256335400683
1605,434.47201356079114,444.2172205166616,440.124233595196
1606,354.36542330084984,231.14684509603092,282.8986479420549
1607,155.3958991145689,5.527893222057901,68.4724556969125
1608,36.23357469998545,18.122709458698143,25.72927286003881
1609,580.8710382623551,326.67781156890237,433.43896678015255
1610,552.6009598753892,232.32552703720512,366.8412088292424
1611,807.4216276029663,463.8688832491856,608.1610358777734
1612,176.7652417404835,22.474270018642187,87.27647814181553
1613,67.6703646518001,60.06159555895303,63.257278577948796
1614,79.16417457124366,76.25977269056742,77.47962148045144
1615,159.23524713413303,262.654185750412,219.21823153157487
1616,40.4751570420057,78.50901379606634,62.53479395936088
1617,206.62468008709985,278.3599236650092,248.2311213622873
1618,165.90826525146318,241.3398807388444,209.6586022341443
1619,9.87737407031806,30.14206249197391,21.630893354878456
1620,39.86349738938226,280.26843008670187,179.29835835382767
1621,139.01141218125272,201.5333238767783,175.27412096465756
