id,value_x,value_y,value
1099,303.8797846653682,399.09057226070365,337.2035603237356
1100,177.799742753878,157.54169283665172,170.70942528284883
1101,356.6221517855439,438.5908306143057,385.3111893756105
1102,17.874609623103954,189.3486102524433,77.89050984337273
1103,354.2958938719052,166.193001021058,288.4598813741087
1104,215.205990545668,36.52788307047877,152.66865292935177
1105,71.41015691263762,150.90620759458375,99.23377465131877
1106,12.694174880185578,83.40910968234864,37.44440206094265
1107,625.8982403600845,493.6967403978462,579.6277153733012
1108,196.9013898651736,265.25393601807286,220.82478101868833
1109,12.510574255233701,57.84601164657487,28.37797734220311
1110,109.6114674636873,472.22510706898964,236.5262413255431
1111,35.75886530711231,132.52740217830575,69.62785321203
1112,2.480143527126197,84.47601579332073,31.17869882029428
1113,0.0,32.49220722908251,11.372272530178877
1114,340.69522686191965,444.5044312863192,377.0284484104595
1115,164.7430925768861,290.70584981048773,208.83005760864668
1116,281.9350484250488,525.6076026751373,367.2204424125798
1117,33.2935935286592,198.36531090657184,91.06869461092862
1118,198.46022123020848,404.6320297467144,270.6203542109855
1119,131.4913643424702,283.16147604177274,184.5759034372261
1120,229.60126852121616,453.57721092633386,307.9928483630074
1121,28.343859391240578,196.5324216245264,87.20985617289061
1122,216.83076984127308,173.1423399899948,201.5398193933257
1123,178.4180449954182,115.21718449077463,156.29774381879295
1124,112.32254960512022,165.6392946147003,130.98341035847324
1125,5.543894573135312,72.72903126600492,29.058692415639673
1126,416.302886301812,514.3432628608193,450.61701809746455
1127,138.53970719495717,267.88408329766963,183.81023883090654
1128,84.63461556148562,424.91438208931976,203.73253384622757
1129,5.090575402641939,104.10653179967493,39.74616014160348
1130,10.081228967173855,131.13529278338996,52.45015130284949
1131,4.791989791100551,59.35289409658576,23.88830629802037
1132,146.09483878763612,410.4783505969986,238.629067920913
1133,96.38733237508171,305.43216054713434,169.55302223530012
1134,102.41371832928415,455.1678249761438,225.877655655685
1135,11.185394642241304,205.7432141539079,79.28063147132461
1136,124.79615214970941,335.14309431489613,198.41758190752478
1137,116.89206742834295,279.053070822296,173.64841861622654
1138,186.8328855473134,496.1969626148648,295.11031252095637
1139,20.38103036056953,109.8941897043073,51.710636130877745
1140,164.74475477686673,138.10113287159314,155.41948711002098
1141,166.71817785004458,104.26105210360872,144.85818383879203
1142,77.83819796764634,91.91401208763858,82.76473290964363
1143,2.0114902261369787,51.49598569600124,19.33106364058947
1144,344.0787460160448,467.00402749777044,387.1025945346488
1145,112.75876905653269,219.5180481333916,150.12451673343332
1146,3.871630961151413,44.49922376147306,18.091288441263988
1147,79.09994175340725,371.6827667605664,181.50393050591293
1148,0.0,84.32797286419503,29.51479050246826
1149,6.6129195978935185,94.03155749067795,37.20944286036807
1150,3.299313720250275,63.5241955953313,24.378022376528634
1151,0.0,27.8291246203737,9.740193617130794
1152,123.93465165681489,313.0824171159683,190.13636956751859
1153,81.9939259950958,276.8605565338925,150.19724668367465
1154,67.61004402225504,414.9525668377584,189.17992700768121
1155,5.6756269052618835,162.90200790570714,60.704860255417714
1156,180.4093727655689,353.64673348834197,241.04244901853946
1157,138.31689682680684,394.3545241390913,227.9300663861064
1158,172.40540062529453,282.7036848527252,211.00980010489525
1159,48.63787317828048,35.74327291530712,44.1247630862398
1160,44.472259780537826,240.4582552821501,113.06735820610211
1161,57.19926408466838,482.1290329708273,205.924683194824
1162,161.08938997026868,472.8197343267481,270.1950104950365
1163,42.55479674528415,236.9908567870426,110.6074177598996
1164,87.22631861880613,39.46312632221432,70.509201314999
1165,103.25110309851488,60.430007236954495,88.26371954696874
1166,122.13610256392708,93.0551961533383,111.957785320221
1167,4.276569524666108,83.81878787500193,32.11634594728365
1168,242.52147583284446,200.4610584193137,227.8003297381087
1169,18.77347011181462,36.41467876193068,24.94789313935524
1170,44.796730390390614,92.88823479309521,61.62875693133722
1171,17.213633501951662,61.90993581492934,32.857339311493845
1172,94.5478635632131,76.47334444789978,88.22178187285344
1173,87.74477713141913,190.58309083134662,123.73818692639375
1174,186.94429253870786,241.53568507789586,206.05127992742365
1175,64.26036852662186,79.02727083633854,69.4287843350227
1176,123.40494929609147,113.93125234650692,120.0891553637369
1177,120.51683933633271,131.52373592579394,124.36925314264414
1178,8.984828341364324,42.1322693060134,20.5864326789915
1179,82.23054045701947,120.97389531887674,95.79071465866951
1180,36.080540435171216,142.42820099809234,73.3022216321936
1181,100.8792387452027,290.4745676807321,167.23760387263798
1182,157.3623439644193,186.98091078790128,167.728842352638
1183,28.34946535035573,210.995874025129,92.27570838652638
1184,39.57197958113449,99.72630681685709,60.625994113637404
1185,3.8783200052812137,26.611637692498256,11.834981195807178
1186,4.729174859594997,114.18491989226587,43.0386856210298
1187,34.846775741908075,110.46822987698923,61.31428468918647
1188,50.69976276474179,244.32101944481,118.46720260276567
1189,0.4151496099628527,241.35240989361077,84.74319070923961
1190,147.39105176003486,118.54299685602442,137.2942325436312
1191,32.05310166980968,115.21106632517828,61.158389299188684
1192,5.527215167874001,227.11588846351296,83.08325082134763
1193,29.3222229758919,296.81232638709406,122.94375916981265
1194,320.11815941468603,273.93590806469604,303.95437144218954
1195,12.98942876277984,63.402300558500855,30.633933891282197
1196,49.6114700436953,103.58871357424486,68.50350527938764
1197,132.14892054117408,115.68908273745936,126.38797730987392
1198,143.90697105672731,122.36702241737608,136.3679890329544
1199,5.8407583521914015,71.1670376771536,28.70495611592817
1200,155.1852440036701,166.2690842826785,159.06458810132304
1201,29.997287492237568,19.298731785727547,26.25279299495906
1202,35.00344197034417,132.88792739200704,69.26301186792617
1203,9.998530424344057,0.0,6.499044775823638
1204,64.86370053211131,81.57282811688412,70.71189518678179
1205,68.90527341385165,222.09616979767438,122.5220871481896
1206,104.31194809311134,136.40152136056759,115.54329873672103
1207,54.9415269916931,53.57530927820407,54.46335079197194
1208,107.35347851237086,121.7911495580363,112.40666337835376
1209,92.50274348293655,142.7369941160985,110.08473120454323
1210,11.76847413980565,67.25175113048161,31.187621086542233
1211,28.043379241423512,177.90676629632281,80.49556471063826
1212,11.87533587885146,133.53062681496093,54.45468770648977
1213,39.92533450486682,235.7884816102272,108.47743599174294
1214,0.0,191.68686066787757,67.09040123375715
1215,48.427501573686584,201.93008998974975,102.15340751930869
1216,10.061949572079914,247.43744642466544,93.14337347048485
1217,16.276418717304352,69.63206514218363,34.9508949660121
1218,3.7624193461216175,17.77216349700213,8.665829798929796
1219,4.809293164696052,63.19506077736066,25.244311829128662
1220,11.752074642113195,63.55588667835178,29.883408854796702
1221,18.05247932238721,230.08532787415973,92.26397631550759
1222,53.628998133774786,108.98965756807905,73.00522893578128
1223,20.552797823535997,64.27491761443557,35.85553975035084
1224,133.57907194053104,187.26007628995742,152.3674234628303
1225,4.958622538086495,84.0074091862218,32.625697864933855
1226,81.669372885594,162.15383166309562,109.83893345771956
1227,32.4121149175982,142.10420659209203,70.80434700367104
1228,68.97698710585942,264.3607816911484,137.36131521071056
1229,22.057618273816384,93.59734707466032,47.09652335411176
1230,61.71023086912278,98.67398685089168,74.6475454627419
1231,77.8300271462415,312.20550798139675,159.86144543854584
1232,69.39716138399908,173.85227531388162,105.95645125945796
1233,115.45470552700701,206.16286703102182,147.20256205341218
1234,9.655327537297817,7.837888898530204,9.019224013729152
1235,26.537610238103298,82.12104738040712,45.99181323790964
1236,113.16664907493325,132.39448054921033,119.89639009093023
1237,115.62310201544086,125.1607360363383,118.96127392275497
1238,4.10839249064817,55.0128419569475,21.924949803852932
1239,124.42512763289234,189.86898453788413,147.33047754963945
1240,24.04620751735324,39.875769533667395,29.586554223063196
1241,5.321042200162889,0.0,3.4586774301058782
1242,30.705235740349966,108.37782846959873,57.89064319558703
1243,50.07187882818711,74.3364297311101,58.56447164421016
1244,64.36295364392134,228.94674294821613,121.96727990042453
1245,82.82955653664388,148.08576895659328,105.66923088362617
1246,48.381164513119195,24.718869336407728,40.099361201270185
1247,99.68951531652279,122.36648579455264,107.62645498383324
1248,73.24457050882438,111.39171238543423,86.59607016563783
1249,8.95154011733552,68.73673754897885,29.876359218410684
1250,0.0,239.91041963421847,83.96864687197646
1251,18.766184049508496,175.2782289532514,73.54539976581852
1252,6.691363145993831,137.79774828597888,52.5785979449886
1253,25.507677438288074,252.0314929160508,104.79101285550502
1254,0.0,80.74202162567158,28.259707568985053
1255,0.0,131.73062607665318,46.10571912682861
1256,10.378085309070702,49.64397677956454,24.121147323743543
1257,4.5768773053371286,18.76616849985045,9.543129223416791
1258,28.249878577035837,78.75492123446324,45.926643507135424
1259,0.0,220.59346268353642,77.20771193923774
1260,16.302347870131776,81.61264502982813,39.16095187602549
1261,88.17973346992359,141.1861596093074,106.73198261870792
1262,5.7484113247399415,219.0218544620429,80.39411642279599
1263,81.01651456808169,145.73231902660171,103.6670461285637
1264,37.03930393097863,112.37437203384847,63.40657776698308
1265,63.01004087337413,299.60332038355375,145.81768870193702
1266,22.94540103454885,108.11577522686035,52.75503200185787
1267,0.0,178.71876197936334,62.551566692777165
1268,0.0,152.0020266145699,53.20070931509946
1269,58.673397742516826,72.26355221416605,63.42995180759406
1270,62.12226846613883,314.6969012108458,150.52338992678625
1271,59.33686066683522,155.49582453977283,92.99249802236338
1272,98.32372335946444,224.5587431790944,142.5059802963349
1273,9.367643531176082,66.673190740823,29.424585054552505
1274,379.9384474251032,589.8447065284101,453.4056381112606
1275,431.3153435787685,782.4930706096786,554.227548039587
1276,4.153294901911074,6.39645255252715,4.9384000796267005
1277,151.94696833720454,185.725256217097,163.7693690951669
1278,220.07395091797,73.91319084619434,168.9176848928485
1279,343.472801125488,228.6187573792677,303.2738858143109
1280,68.0868696456915,45.119575933580784,60.04831684645275
1281,140.73666250849652,37.80378429537472,104.71015513390388
1282,107.79212265585444,48.65645757516283,87.09463987761238
1283,289.7537765714457,126.17405508557934,232.5008740513925
1284,254.4269175208157,183.1176154873993,229.46866180911996
1285,150.0891309263894,46.839334720009354,113.95170225415639
1286,163.50893431808157,611.0077045597143,320.13350390265305
1287,236.3562021507619,608.6246487769151,366.65015846991554
1288,4.376462976945095,122.45173028902941,45.7028065361746
1289,71.81208205132522,141.411178937349,96.17176596143355
1290,137.58445379510465,113.52492485446278,129.16361866588
1291,218.8863382884388,203.3340112586805,213.4430238280234
1292,37.66648066980666,63.25292608734974,46.62173656594674
1293,108.88542148333427,14.504583616333996,75.85212822988417
1294,59.78991648991912,23.70560828436686,47.16040861797583
1295,187.0802727652585,106.53318825274128,158.8887931858775
1296,160.05679821489227,215.87528630698426,179.59326904712447
1297,108.09621841291168,21.757685918354454,77.87773203981665
1298,117.28464056224813,611.898453088397,290.39947494640023
1299,171.43882625210546,623.3747681650486,329.61640592163553
1300,5.306635780464678,149.97416721034296,55.94027178092207
1301,57.86419940654204,163.99216313628972,95.00898671195372
1302,107.37145545094994,244.10897121748863,155.22958596923849
1303,95.94001578420992,119.76887475444457,104.28011642379204
1304,30.159212808038497,30.10319240797956,30.139605668017868
1305,81.71758946570557,29.54559726793464,63.45739219648574
1306,41.115114995659226,69.75517783242236,51.139136988526325
1307,129.23048448133332,119.59832371259633,125.85922821227538
1308,75.6413398184866,229.97033733905704,129.65648895068625
1309,91.53221338691851,45.92008111064804,75.56796709022385
1310,9.81429060298182,0.0,6.379288891938184
1311,3.715795308567477,2.3672748592726136,3.2438131513142747
1312,44.78405839852087,12.671338296985967,33.54460636298366
1313,96.47108721816105,163.68251983966087,119.99508863568599
1314,50.84472991405981,62.15521976440972,54.80340136168228
1315,44.139644428980205,139.03368552079635,77.35255881111586
1316,82.84702924721483,117.2890662798557,94.90174220863915
1317,43.137092509961384,28.55812078741493,38.03445240707012
1318,26.07212721133523,18.27185053752003,23.34203037549991
1319,38.85637069441175,30.95837697678544,36.092072893242545
1320,14.89684882404716,15.095456544437024,14.966361526183611
1321,30.572733267501317,142.35803115302988,69.69758752743631
1322,29.610715979875685,135.05935816938464,66.51774074620381
1323,25.207644826685318,31.760142801083163,27.501019117724564
1324,4.404024196759517,0.0,2.862615727893686
1325,7.304262507936943,0.0,4.747770630159013
1326,2.8636979980195867,86.98142104427912,32.30490106421042
1327,22.135222781191334,103.63479906960157,50.66007448213491
1328,45.153123732156345,130.44780887120095,75.00626353082195
1329,0.0,107.16833286975485,37.508916504414195
1330,17.04737996211395,0.0,11.080796975374069
1331,0.0,95.50882736884178,33.42808957909462
1332,0.0,167.18247908211828,58.51386767874139
1333,30.087701862228688,143.12937331735156,69.6522868715217
1334,26.664498912651617,145.31237831767422,68.19125670440953
1335,18.390351520205837,35.47114121606072,24.36862791375505
1336,14.644519954889915,27.57613883333229,19.170586562344745
1337,4.4247518637946435,15.855232699424832,8.42542015626521
1338,2.0832765560379,0.0,1.354129761424635
1339,10.38559597784147,0.0,6.750637385596956
1340,2.9717932959830518,87.91141406673631,32.70066056574669
1341,13.09950380741442,120.09769236926307,50.54886980406145
1342,28.423251254719943,70.52725445700408,43.159652375519386
1343,0.0,18.49767792312023,6.474187273092079
1344,0.0,94.72872677149151,33.15505437002203
1345,22.355405164007493,196.05384112938228,83.14985775188866
1346,11.276055227423269,43.084675167639396,22.409072206498912
1347,471.1460498778984,426.21488304984297,455.420141488079
1348,104.16314484134905,154.25536921747758,121.69542337299404
1349,252.22632518722824,231.8362732263601,245.0898070009244
1350,111.81472875457048,220.96294831358628,150.016605600226
1351,251.08457783556676,70.8068750708231,187.9873818679065
1352,1.5602710071625032,67.04442930465454,24.479726411284716
1353,346.27023918591,303.91932188978586,331.44741813226653
1354,62.6418668047428,191.97797402377316,107.90950433140341
1355,133.06024643672933,235.94123423918649,169.06859216758932
1356,51.38469188156488,246.88904280201356,119.81121470372192
1357,175.93791424530372,82.12701407206268,143.10409918466937
1358,3.8174167145254283,57.9782413631519,22.773705341544694
1359,303.6679727259449,308.5966716212153,305.39301733928954
1360,58.852327139309864,211.483905129598,112.27337943591073
1361,143.01550119702097,240.94404168930734,177.2904903693212
1362,36.43585755329854,297.37085906955593,127.76310808398861
1363,145.20191423440002,100.34750538730327,129.50287113791615
1364,3.6244142940696458,84.5527071064427,31.94931677840021
1365,282.31003323733927,290.87702473721413,285.30848026229546
1366,67.56478107250803,123.63217393604981,87.18836857474764
1367,394.11720809927397,360.16800329967407,382.234986419414
1368,282.6505403716857,312.4646761497711,293.08548789401556
1369,15.752068432936644,188.79657435345158,76.31764550511687
1370,304.1112697897753,708.1142645623561,445.5123179601785
1371,76.0526825682432,285.60284241340776,149.3952385140508
1372,358.3545818390405,721.3327424646811,485.3969380580147
1373,505.7024215360895,310.00682881510863,437.2089640837462
1374,104.20156323500518,300.44299741553925,172.8860651981921
1375,33.19839862541545,36.697873683627364,34.42321489578962
1376,40.06864918764828,196.55537282063457,94.83900245919348
1377,226.6801637308173,394.44896407690493,285.399243851948
1378,345.1300986323137,406.01364246898584,366.439338975149
1379,260.4751691511265,557.7466175300211,364.52017608373967
1380,15.317205515838655,90.02455058379822,41.464776289624496
1381,13.586151894379597,49.86306987004338,26.283073185861923
1382,17.37239277720451,12.142285928269127,15.541855380077127
1383,8.077558365384814,1.8842537597661,5.909901753418264
1384,297.84103003978237,71.96897460337311,218.78581063703913
1385,150.4572739837594,31.661234835192648,108.87866028176103
1386,13.314863222746794,60.84114784886326,29.949062841887553
1387,9.750829442725617,67.812540140893,30.072428187084203
1388,8.941393464906673,27.837717639636328,15.555106926062052
1389,54.09832765913863,49.43530009140211,52.46626801043085
1390,6.378965369004298,54.40843588664815,23.189280050179644
1391,88.75523543935672,76.6191274194483,84.50759763238878
1392,73.92772578452983,129.96263256905365,93.53994315911316
1393,199.47016314750493,272.0839183497895,224.88497746830453
1394,36.31778480859983,50.075568443383816,41.13300908077423
1395,64.56029474886142,98.58740922970301,76.46978481715598
1396,427.95217138693084,230.7870879759634,358.94439219309226
1397,0.0,167.32434498701798,58.56352074545629
1398,112.13505291808828,420.66844744462236,220.1217410023752
1399,4.482006156764704,0.0,2.9133040018970573
1400,402.72498146531984,250.9506144830901,349.60395302153944
1401,947.9169067294721,431.07335653426253,767.0216641611488
1402,332.6039023652243,258.6978655731584,306.73678948800125
1403,670.0743821994682,329.6478115758923,550.9250824812167
1404,190.62917646664658,321.4698688334236,236.42341879501853
1405,269.60241663855214,406.91030387644025,317.66017717181296
1406,272.0113125066235,336.00274125603767,294.40831256891846
1407,38.74981543160168,51.03624083904434,43.050064324206616
1408,224.13349245719826,589.9146849784888,352.15690983965
1409,54.14640194511481,325.2173132660807,149.02122090745286
1410,126.52250749101186,690.4989157004322,323.91425036430894
1411,206.71607152920646,143.3310995987789,184.53133135355682
1412,14.561738542698928,177.0900186967535,71.44663659661802
1413,14.06707964296649,69.315020296852,33.403858871826415
1414,140.66465367776112,300.948705213168,196.76407171515353
1415,262.01272291869554,341.2319851378791,289.73946469540977
1416,125.96437660162864,257.0304088873971,171.8374879016476
1417,8.353400387826756,53.73514060088131,24.23700946239585
1418,13.131580041988618,36.49001250752466,21.307031404926235
1419,5.693242695397504,0.4370439111237209,3.8535731209016797
1420,8.780425751622687,0.0,5.7072767385547465
1421,199.66473332546212,101.49138443456455,165.30406121364797
1422,52.355990504483884,99.71688319296051,68.9323029454507
1423,0.0,33.906543945736125,11.867290381007644
1424,9.431372039245575,70.24562376173631,30.71636014211733
1425,6.275285375563168,23.96344015063729,12.466139546839111
1426,40.48581195508703,23.702945081307647,34.611808549264246
1427,5.9255809009668186,41.397389056933534,18.340713755555168
1428,64.97966486130022,47.80559037978962,58.96873879277152
1429,33.975621426988084,96.64679927004785,55.910533672059
1430,107.39228973191277,269.0111595710884,163.9588941756242
1431,197.49033671894574,187.91269266975175,194.13816130172785
1432,24.027731096623803,96.57955914165231,49.420870912383776
1433,137.8601376462527,181.67070905581954,153.1938376396011
1434,3.791603823026229,0.0,2.464542484967049
1435,0.0,220.29440853141958,77.10304298599685
1436,347.0545357051039,236.06280696018035,308.2074306443807
1437,764.7969686409247,429.58631254517644,647.4732390074128
1438,288.8559821288704,153.34942151997322,241.42868591575638
1439,609.3567608264859,348.61331753004737,518.0965556727324
1440,154.59916845108327,274.5569515287126,196.58439252825355
1441,230.9246263448437,286.472767258687,250.36647566468883
1442,26.911431711156023,64.22295396870446,39.970464501297975
1443,269.9513750235484,324.09795267797824,288.90267720259885
1444,39.07619792056582,213.54192635879963,100.13920287394764
1445,83.30530217788788,332.9086983457496,170.66649083663947
1446,171.74095558134937,456.4826271492997,271.40054063013196
1447,91.30264158257557,103.1781723964752,95.45907736744044
1448,8.627157722727903,35.0857700477466,17.887672036484446
1449,103.81772209507078,201.6526109216514,138.059933184374
1450,200.73506202038288,330.77034381025453,246.24741064683795
1451,106.71192920378927,107.28561474496703,106.91271914320149
1452,13.294234391531,37.27137109014997,21.68623223604764
1453,3.1581410479522085,0.0,2.0527916811689355
1454,7.748059412860282,0.0,5.036238618359183
1455,127.02210086045193,21.092459815346476,89.94672649466503
1456,37.82287397725111,5.663054190073107,26.56693705173881
1457,0.0,57.41706856581985,20.095973998036946
1458,8.975930079133999,59.701697198515994,26.7299485709177
1459,0.0,179.80333956678624,62.93116884837518
1460,9.361375479485293,28.069459716052947,15.909204962283972
1461,36.76622938251147,0.0,23.898049098632455
1462,5.682692448698188,27.792527923970674,13.421134865043557
1463,45.871864660165656,10.203635913220332,33.38798459873479
1464,85.97905457890221,121.57849250772452,98.43885785399002
1465,21.219596274253988,79.2566593192882,41.53256834001596
1466,118.58446847987051,174.52236163319375,138.16273108353363
1467,0.0,70.76737941673564,24.768582795857473
1468,16.060296018390744,12.030789055129528,14.649968581249318
1469,3.3160225745738936,0.0,2.155414673473031
1470,245.98266763435825,180.1890908003804,222.95491574246603
1471,520.7306606936569,380.60286281812967,471.68593143722234
1472,472.64737812893225,285.1193785156625,407.0125782642878
1473,213.031397633834,83.65327153599233,167.74905349958942
1474,12.7739613507583,18.5411289250617,14.792470001764489
1475,101.72850803743015,184.9616740969843,130.86011615827408
1476,8.871787958321182,108.04647807789364,43.58292950017154
1477,41.287821370801204,225.11803798543255,105.62839718592217
1478,286.5168661084948,244.50516920655983,271.81277219281753
1479,11.581679931067686,184.9752281036249,72.2694217914627
1480,134.23279170282578,241.2544807576941,171.6903828720297
1481,38.4766122529534,195.07698557620108,93.28674291609008
1482,326.97051762510023,164.84611830586476,270.2269778633678
1483,354.05699681167636,366.97692468966864,358.57897156897366
1484,206.26775071646725,110.89105136956923,172.88590594505294
1485,219.1799126079668,228.3626220301916,222.3938609057455
1486,14.032064441091823,34.82358812106317,21.309097729081792
1487,129.45663938271804,244.6937473361898,169.78962716643315
1488,299.58281256498867,265.52345390005075,287.6620370322604
1489,15.770304247913606,34.52321630724004,22.333823468677856
1490,33.016931948199165,88.14216844784258,52.31076472307436
1491,181.99807587877797,354.6221856064479,242.41651428346245
1492,55.342095189505116,181.669448979482,99.55666901599703
1493,32.006169647338965,90.17736083717232,52.366086563780634
1494,7.009224498291035,16.077348322904598,10.183067836905781
1495,27.402752414875174,111.47033132547064,56.82640503358358
1496,61.78377679646314,106.8878835521967,77.57021416096988
1497,108.483138165521,267.3810244585849,164.09739836809337
1498,76.26964163726694,115.27983621569591,89.92320973971708
1499,111.71928659291392,217.03559127586067,148.57999323194528
1500,146.69562001072916,119.985192670126,137.34697044151804
1501,97.35072772005181,147.53549562191134,114.91539648570264
1502,33.22838322889851,117.72107936554069,62.80082687672327
1503,43.21676114901849,115.39973009781843,68.48080028109847
1504,3.4721761510771776,22.358507892904658,10.082392260716794
1505,41.45273286830025,102.01142357760544,62.64827461655707
1506,586.1157985004613,422.30144877824483,528.7807760976856
1507,372.8287051888863,155.9839981333531,296.9330577194497
1508,128.54166978670722,108.18674117552496,121.41744477279343
1509,713.3341925855543,509.16323365009055,641.874356958142
1510,48.97170640402398,86.41573951243447,62.077117991967654
1511,1136.110967512297,735.4327197455066,995.8735807939204
1512,46.11262949553027,128.72275823534386,75.02617455446503
1513,89.8188757930457,44.533458396790564,73.96897970435641
1514,115.06221799611829,91.60312235290445,106.85153452099345
1515,8.550811457519803,32.88230402522045,17.066833856215027
1516,4.489873191711691,43.02934774516617,17.97868928542076
1517,41.87314320634156,72.95444748489744,52.75159970383612
1518,15.510048597768884,127.40767085863779,54.674216389072996
1519,51.22812191898263,207.57284350006682,105.94877447236209
1520,107.35288034546672,270.33397012891794,164.39626176967465
1521,16.414837054480618,98.04079043379923,44.98392073724213
1522,269.8007243168853,203.39764701711772,246.55964726196666
1523,336.96555699576663,349.01889987189935,341.1842270024131
1524,93.33042808356802,205.6454014618476,132.64066876596587
1525,90.03117066808704,156.3075464887629,113.2279022053236
1526,11.712733268616285,48.34405123419931,24.533694556570346
1527,69.75204628661464,290.71915952592593,147.09053592037358
1528,105.37242566717012,292.9567764666229,171.0269484469786
1529,21.61157922041609,212.91724121860344,88.56856091978165
1530,114.57155089761106,297.22465659995504,178.50013789343143
1531,25.575140330268113,281.4633397572012,115.13601012969468
1532,4.538224034954316,6.382311300097993,5.183654577754604
1533,14.1426634898787,90.93683658442572,41.02062407297015
1534,50.599683387849424,155.46508128929244,87.30257265335447
1535,51.59296066524339,165.13200058795348,91.33162463819193
1536,43.75808667926716,226.5836927358483,107.74704879907057
1537,51.50728027657858,182.5710454196713,97.37959807666103
1538,34.12690174547937,43.728965150868845,37.48762393736569
1539,70.27496318399228,98.4403308001427,80.13284184964493
1540,15.694216419918373,78.97699387750947,37.84318853007526
1541,8.448750585912455,14.641485210719207,10.616207704594817
1542,13.779053255476118,138.55546897928576,57.4507987588095
1543,32.284878221813976,61.16114037979743,42.39156997710818
1544,475.315228766933,369.4381241179319,438.2582421397826
1545,222.9244861064748,219.23585744673957,221.63346607556747
1546,91.8992170338115,99.42248097398429,94.53235941287198
1547,482.00788899850835,390.7557405036383,450.06963702530385
1548,57.51883639353473,81.46684019368074,65.90063772358583
1549,969.9471825297355,660.4879147745393,861.6364388154169
1550,40.828815489595705,165.25497611894605,84.37797170986832
1551,51.99944560048942,80.60307560874419,62.01071610337859
1552,55.56000655469318,174.41505427822997,97.15927325793106
1553,49.24870312853599,21.24322266564132,39.446784966522856
1554,49.69816650956727,356.4597009593892,157.06470356700493
1555,78.26769954955995,282.6985818920856,149.81850836944392
1556,80.03723128911783,184.99323853349037,116.77183382464821
1557,52.752961206427024,18.803859265218442,40.87077552700402
1558,55.2670676845347,322.2423841665806,148.70842845325078
1559,77.50833563454368,278.1724210362678,147.7407655251471
1560,79.27786737410149,151.67909046112214,104.61829545455872
1561,1.974062565155245,55.71994071849083,20.7851199188227
1562,30.89130821844383,77.55430131207773,47.22335580121569
1563,8.142710757314559,115.94799132732713,45.87455895681896
1564,25.67611611712655,237.3607973727234,99.76575455658545
1565,14.564670416207294,49.65726741868663,26.84707936707506
1566,246.55077696096652,210.92389984156728,234.08136996917676
1567,289.95533210344183,335.5439346886995,305.911343008282
1568,67.50172120424412,245.18538819730657,129.69100465181597
1569,69.68959575715125,125.30317028814456,89.1543468429989
1570,7.399864578498742,61.00618049979075,26.162075150950944
1571,42.470159869890665,118.68730118733244,69.14615933099529
1572,13.652915642950756,0.0,8.874395167917992
1573,65.52652183058296,39.48706270057816,56.41271113508129
1574,97.39286542483678,313.85665606938494,173.15519215042863
1575,9.533795987456235,364.7900961663463,133.87350105006774
1576,15.203980383430505,262.1541455391192,101.63653818792154
1577,4.501647685504329,0.0,2.926070995577814
1578,38.6256864001668,139.11161324025989,73.79576079419937
1579,37.42162165601562,135.09542694974988,71.6074535088226
1580,24.978932595264343,273.93570237922575,112.11380201965083
1581,22.627314939553685,93.49064568894914,47.429480701842095
1582,48.128520733603295,116.31872287628241,71.99509148354099
1583,9.373447660226956,83.2325870708718,35.22414645395265
1584,5.878838776727477,43.71532151659395,19.121607735680744
1585,12.540135876521695,149.3610139209404,60.42744319206824
1586,24.12353741822761,59.808895465283506,36.61341273469718
1587,189.9602189069814,401.29676858656853,263.9280112948369
1588,56.279239708246365,113.58867927641596,76.33754355710573
1589,160.21282197467468,223.0796013638207,182.2161947608758
1590,207.27958592360577,369.90167704446634,264.19731781590696
1591,28.610564700603792,131.41843151786608,64.59331808664558
1592,530.8910441431384,588.9381296792839,551.2075240807893
1593,35.38921773793873,155.71758187680555,77.50414518654212
1594,36.21808303199976,65.81598073845551,46.577347229259274
1595,24.741426665331808,0.0,16.081927332465675
1596,50.82563623312301,7.271578193718692,35.581715919331494
1597,78.31244422850156,322.3314129056893,163.71908326551727
1598,80.40926753607022,247.2599298236525,138.806999336724
1599,83.05910348710702,155.98025483831918,108.58150646003128
1600,56.396565432455255,20.377838859316824,43.7900111318568
1601,97.9440878231338,262.98000977035895,155.70666050466258
1602,103.86341384446811,128.03218492245273,112.32248372176272
1603,89.15214763947742,293.8833540818075,160.80806989429294
1604,455.37533534286115,290.9567629482847,397.8288350047594
1605,434.47201356079114,444.2172205166616,437.8828359953458
1606,354.36542330084984,231.14684509603092,311.2389209291632
1607,155.3958991145689,5.527893222057901,102.94209705219005
1608,36.23357469998545,18.122709458698143,29.894771865534896
1609,580.8710382623551,326.67781156890237,491.90340891964667
1610,552.6009598753892,232.32552703720512,440.50455838202475
1611,807.4216276029663,463.8688832491856,687.1781670791431
1612,176.7652417404835,22.474270018642187,122.76340163783905
1613,67.6703646518001,60.06159555895303,65.00729546930363
1614,79.16417457124366,76.25977269056742,78.14763391300698
1615,159.23524713413303,262.654185750412,195.43187564983066
1616,40.4751570420057,78.50901379606634,53.78700690592692
1617,206.62468008709985,278.3599236650092,231.7320153393681
1618,165.90826525146318,241.3398807388444,192.3093306720466
1619,9.87737407031806,30.14206249197391,16.970015017897605
1620,39.86349738938226,280.26843008670187,124.00522383344412
1621,139.01141218125272,201.5333238767783,160.89408127468667
1622,23.07936417825089,74.23719350485194,40.98460444256126
