id,value_x,value_y,value
1099,303.8797846653682,399.09057226070365,303.8797846653682
1100,177.799742753878,157.54169283665172,177.799742753878
1101,356.6221517855439,438.5908306143057,356.6221517855439
1102,17.874609623103954,189.3486102524433,17.874609623103954
1103,354.2958938719052,166.193001021058,354.2958938719052
1104,215.205990545668,36.52788307047877,215.205990545668
1105,71.41015691263762,150.90620759458375,71.41015691263762
1106,12.694174880185578,83.40910968234864,12.694174880185578
1107,625.8982403600845,493.6967403978462,625.8982403600845
1108,196.9013898651736,265.25393601807286,196.9013898651736
1109,12.510574255233701,57.84601164657487,12.510574255233701
1110,109.6114674636873,472.22510706898964,109.6114674636873
1111,35.75886530711231,132.52740217830575,35.75886530711231
1112,2.480143527126197,84.47601579332073,2.480143527126197
1113,0.0,32.49220722908251,32.49220722908251
1114,340.69522686191965,444.5044312863192,340.69522686191965
1115,164.7430925768861,290.70584981048773,164.7430925768861
1116,281.9350484250488,525.6076026751373,281.9350484250488
1117,33.2935935286592,198.36531090657184,33.2935935286592
1118,198.46022123020848,404.6320297467144,198.46022123020848
1119,131.4913643424702,283.16147604177274,131.4913643424702
1120,229.60126852121616,453.57721092633386,229.60126852121616
1121,28.343859391240578,196.5324216245264,28.343859391240578
1122,216.83076984127308,173.1423399899948,216.83076984127308
1123,178.4180449954182,115.21718449077463,178.4180449954182
1124,112.32254960512022,165.6392946147003,112.32254960512022
1125,5.543894573135312,72.72903126600492,5.543894573135312
1126,416.302886301812,514.3432628608193,416.302886301812
1127,138.53970719495717,267.88408329766963,138.53970719495717
1128,84.63461556148562,424.91438208931976,84.63461556148562
1129,5.090575402641939,104.10653179967493,5.090575402641939
1130,10.081228967173855,131.13529278338996,10.081228967173855
1131,4.791989791100551,59.35289409658576,4.791989791100551
1132,146.09483878763612,410.4783505969986,146.09483878763612
1133,96.38733237508171,305.43216054713434,96.38733237508171
1134,102.41371832928415,455.1678249761438,102.41371832928415
1135,11.185394642241304,205.7432141539079,11.185394642241304
1136,124.79615214970941,335.14309431489613,124.79615214970941
1137,116.89206742834295,279.053070822296,116.89206742834295
1138,186.8328855473134,496.1969626148648,186.8328855473134
1139,20.38103036056953,109.8941897043073,20.38103036056953
1140,164.74475477686673,138.10113287159314,164.74475477686673
1141,166.71817785004458,104.26105210360872,166.71817785004458
1142,77.83819796764634,91.91401208763858,77.83819796764634
1143,2.0114902261369787,51.49598569600124,2.0114902261369787
1144,344.0787460160448,467.00402749777044,344.0787460160448
1145,112.75876905653269,219.5180481333916,112.75876905653269
1146,3.871630961151413,44.49922376147306,3.871630961151413
1147,79.09994175340725,371.6827667605664,79.09994175340725
1148,0.0,84.32797286419503,84.32797286419503
1149,6.6129195978935185,94.03155749067795,6.6129195978935185
1150,3.299313720250275,63.5241955953313,3.299313720250275
1151,0.0,27.8291246203737,27.8291246203737
1152,123.93465165681489,313.0824171159683,123.93465165681489
1153,81.9939259950958,276.8605565338925,81.9939259950958
1154,67.61004402225504,414.9525668377584,67.61004402225504
1155,5.6756269052618835,162.90200790570714,5.6756269052618835
1156,180.4093727655689,353.64673348834197,180.4093727655689
1157,138.31689682680684,394.3545241390913,138.31689682680684
1158,172.40540062529453,282.7036848527252,172.40540062529453
1159,48.63787317828048,35.74327291530712,48.63787317828048
1160,44.472259780537826,240.4582552821501,44.472259780537826
1161,57.19926408466838,482.1290329708273,57.19926408466838
1162,161.08938997026868,472.8197343267481,161.08938997026868
1163,42.55479674528415,236.9908567870426,42.55479674528415
1164,87.22631861880613,39.46312632221432,87.22631861880613
1165,103.25110309851488,60.430007236954495,103.25110309851488
1166,122.13610256392708,93.0551961533383,122.13610256392708
1167,4.276569524666108,83.81878787500193,4.276569524666108
1168,242.52147583284446,200.4610584193137,242.52147583284446
1169,18.77347011181462,36.41467876193068,18.77347011181462
1170,44.796730390390614,92.88823479309521,44.796730390390614
1171,17.213633501951662,61.90993581492934,17.213633501951662
1172,94.5478635632131,76.47334444789978,94.5478635632131
1173,87.74477713141913,190.58309083134662,87.74477713141913
1174,186.94429253870786,241.53568507789586,186.94429253870786
1175,64.26036852662186,79.02727083633854,64.26036852662186
1176,123.40494929609147,113.93125234650692,123.40494929609147
1177,120.51683933633271,131.52373592579394,120.51683933633271
1178,8.984828341364324,42.1322693060134,8.984828341364324
1179,82.23054045701947,120.97389531887674,82.23054045701947
1180,36.080540435171216,142.42820099809234,36.080540435171216
1181,100.8792387452027,290.4745676807321,100.8792387452027
1182,157.3623439644193,186.98091078790128,157.3623439644193
1183,28.34946535035573,210.995874025129,28.34946535035573
1184,39.57197958113449,99.72630681685709,39.57197958113449
1185,3.8783200052812137,26.611637692498256,3.8783200052812137
1186,4.729174859594997,114.18491989226587,4.729174859594997
1187,34.846775741908075,110.46822987698923,34.846775741908075
1188,50.69976276474179,244.32101944481,50.69976276474179
1189,0.4151496099628527,241.35240989361077,0.4151496099628527
1190,147.39105176003486,118.54299685602442,147.39105176003486
1191,32.05310166980968,115.21106632517828,32.05310166980968
1192,5.527215167874001,227.11588846351296,5.527215167874001
1193,29.3222229758919,296.81232638709406,29.3222229758919
1194,320.11815941468603,273.93590806469604,320.11815941468603
1195,12.98942876277984,63.402300558500855,12.98942876277984
1196,49.6114700436953,103.58871357424486,49.6114700436953
1197,132.14892054117408,115.68908273745936,132.14892054117408
1198,143.90697105672731,122.36702241737608,143.90697105672731
1199,5.8407583521914015,71.1670376771536,5.8407583521914015
1200,155.1852440036701,166.2690842826785,155.1852440036701
1201,29.997287492237568,19.298731785727547,29.997287492237568
1202,35.00344197034417,132.88792739200704,35.00344197034417
1203,9.998530424344057,0.0,9.998530424344057
1204,64.86370053211131,81.57282811688412,64.86370053211131
1205,68.90527341385165,222.09616979767438,68.90527341385165
1206,104.31194809311134,136.40152136056759,104.31194809311134
1207,54.9415269916931,53.57530927820407,54.9415269916931
1208,107.35347851237086,121.7911495580363,107.35347851237086
1209,92.50274348293655,142.7369941160985,92.50274348293655
1210,11.76847413980565,67.25175113048161,11.76847413980565
1211,28.043379241423512,177.90676629632281,28.043379241423512
1212,11.87533587885146,133.53062681496093,11.87533587885146
1213,39.92533450486682,235.7884816102272,39.92533450486682
1214,0.0,191.68686066787757,191.68686066787757
1215,48.427501573686584,201.93008998974975,48.427501573686584
1216,10.061949572079914,247.43744642466544,10.061949572079914
1217,16.276418717304352,69.63206514218363,16.276418717304352
1218,3.7624193461216175,17.77216349700213,3.7624193461216175
1219,4.809293164696052,63.19506077736066,4.809293164696052
1220,11.752074642113195,63.55588667835178,11.752074642113195
1221,18.05247932238721,230.08532787415973,18.05247932238721
1222,53.628998133774786,108.98965756807905,53.628998133774786
1223,20.552797823535997,64.27491761443557,20.552797823535997
1224,133.57907194053104,187.26007628995742,133.57907194053104
1225,4.958622538086495,84.0074091862218,4.958622538086495
1226,81.669372885594,162.15383166309562,81.669372885594
1227,32.4121149175982,142.10420659209203,32.4121149175982
1228,68.97698710585942,264.3607816911484,68.97698710585942
1229,22.057618273816384,93.59734707466032,22.057618273816384
1230,61.71023086912278,98.67398685089168,61.71023086912278
1231,77.8300271462415,312.20550798139675,77.8300271462415
1232,69.39716138399908,173.85227531388162,69.39716138399908
1233,115.45470552700701,206.16286703102182,115.45470552700701
1234,9.655327537297817,7.837888898530204,9.655327537297817
1235,26.537610238103298,82.12104738040712,26.537610238103298
1236,113.16664907493325,132.39448054921033,113.16664907493325
1237,115.62310201544086,125.1607360363383,115.62310201544086
1238,4.10839249064817,55.0128419569475,4.10839249064817
1239,124.42512763289234,189.86898453788413,124.42512763289234
1240,24.04620751735324,39.875769533667395,24.04620751735324
1241,5.321042200162889,0.0,5.321042200162889
1242,30.705235740349966,108.37782846959873,30.705235740349966
1243,50.07187882818711,74.3364297311101,50.07187882818711
1244,64.36295364392134,228.94674294821613,64.36295364392134
1245,82.82955653664388,148.08576895659328,82.82955653664388
1246,48.381164513119195,24.718869336407728,48.381164513119195
1247,99.68951531652279,122.36648579455264,99.68951531652279
1248,73.24457050882438,111.39171238543423,73.24457050882438
1249,8.95154011733552,68.73673754897885,8.95154011733552
1250,0.0,239.91041963421847,239.91041963421847
1251,18.766184049508496,175.2782289532514,18.766184049508496
1252,6.691363145993831,137.79774828597888,6.691363145993831
1253,25.507677438288074,252.0314929160508,25.507677438288074
1254,0.0,80.74202162567158,80.74202162567158
1255,0.0,131.73062607665318,131.73062607665318
1256,10.378085309070702,49.64397677956454,10.378085309070702
1257,4.5768773053371286,18.76616849985045,4.5768773053371286
1258,28.249878577035837,78.75492123446324,28.249878577035837
1259,0.0,220.59346268353642,220.59346268353642
1260,16.302347870131776,81.61264502982813,16.302347870131776
1261,88.17973346992359,141.1861596093074,88.17973346992359
1262,5.7484113247399415,219.0218544620429,5.7484113247399415
1263,81.01651456808169,145.73231902660171,81.01651456808169
1264,37.03930393097863,112.37437203384847,37.03930393097863
1265,63.01004087337413,299.60332038355375,63.01004087337413
1266,22.94540103454885,108.11577522686035,22.94540103454885
1267,0.0,178.71876197936334,178.71876197936334
1268,0.0,152.0020266145699,152.0020266145699
1269,58.673397742516826,72.26355221416605,58.673397742516826
1270,62.12226846613883,314.6969012108458,62.12226846613883
1271,59.33686066683522,155.49582453977283,59.33686066683522
1272,98.32372335946444,224.5587431790944,98.32372335946444
1273,9.367643531176082,66.673190740823,9.367643531176082
1274,379.9384474251032,589.8447065284101,379.9384474251032
1275,431.3153435787685,782.4930706096786,431.3153435787685
1276,4.153294901911074,6.39645255252715,4.153294901911074
1277,151.94696833720454,185.725256217097,151.94696833720454
1278,220.07395091797,73.91319084619434,220.07395091797
1279,343.472801125488,228.6187573792677,343.472801125488
1280,68.0868696456915,45.119575933580784,68.0868696456915
1281,140.73666250849652,37.80378429537472,140.73666250849652
1282,107.79212265585444,48.65645757516283,107.79212265585444
1283,289.7537765714457,126.17405508557934,289.7537765714457
1284,254.4269175208157,183.1176154873993,254.4269175208157
1285,150.0891309263894,46.839334720009354,150.0891309263894
1286,163.50893431808157,611.0077045597143,163.50893431808157
1287,236.3562021507619,608.6246487769151,236.3562021507619
1288,4.376462976945095,122.45173028902941,4.376462976945095
1289,71.81208205132522,141.411178937349,71.81208205132522
1290,137.58445379510465,113.52492485446278,137.58445379510465
1291,218.8863382884388,203.3340112586805,218.8863382884388
1292,37.66648066980666,63.25292608734974,37.66648066980666
1293,108.88542148333427,14.504583616333996,108.88542148333427
1294,59.78991648991912,23.70560828436686,59.78991648991912
1295,187.0802727652585,106.53318825274128,187.0802727652585
1296,160.05679821489227,215.87528630698426,160.05679821489227
1297,108.09621841291168,21.757685918354454,108.09621841291168
1298,117.28464056224813,611.898453088397,117.28464056224813
1299,171.43882625210546,623.3747681650486,171.43882625210546
1300,5.306635780464678,149.97416721034296,5.306635780464678
1301,57.86419940654204,163.99216313628972,57.86419940654204
1302,107.37145545094994,244.10897121748863,107.37145545094994
1303,95.94001578420992,119.76887475444457,95.94001578420992
1304,30.159212808038497,30.10319240797956,30.159212808038497
1305,81.71758946570557,29.54559726793464,81.71758946570557
1306,41.115114995659226,69.75517783242236,41.115114995659226
1307,129.23048448133332,119.59832371259633,129.23048448133332
1308,75.6413398184866,229.97033733905704,75.6413398184866
1309,91.53221338691851,45.92008111064804,91.53221338691851
1310,9.81429060298182,0.0,9.81429060298182
1311,3.715795308567477,2.3672748592726136,3.715795308567477
1312,44.78405839852087,12.671338296985967,44.78405839852087
1313,96.47108721816105,163.68251983966087,96.47108721816105
1314,50.84472991405981,62.15521976440972,50.84472991405981
1315,44.139644428980205,139.03368552079635,44.139644428980205
1316,82.84702924721483,117.2890662798557,82.84702924721483
1317,43.137092509961384,28.55812078741493,43.137092509961384
1318,26.07212721133523,18.27185053752003,26.07212721133523
1319,38.85637069441175,30.95837697678544,38.85637069441175
1320,14.89684882404716,15.095456544437024,14.89684882404716
1321,30.572733267501317,142.35803115302988,30.572733267501317
1322,29.610715979875685,135.05935816938464,29.610715979875685
1323,25.207644826685318,31.760142801083163,25.207644826685318
1324,4.404024196759517,0.0,4.404024196759517
1325,7.304262507936943,0.0,7.304262507936943
1326,2.8636979980195867,86.98142104427912,2.8636979980195867
1327,22.135222781191334,103.63479906960157,22.135222781191334
1328,45.153123732156345,130.44780887120095,45.153123732156345
1329,0.0,107.16833286975485,107.16833286975485
1330,17.04737996211395,0.0,17.04737996211395
1331,0.0,95.50882736884178,95.50882736884178
1332,0.0,167.18247908211828,167.18247908211828
1333,30.087701862228688,143.12937331735156,30.087701862228688
1334,26.664498912651617,145.31237831767422,26.664498912651617
1335,18.390351520205837,35.47114121606072,18.390351520205837
1336,14.644519954889915,27.57613883333229,14.644519954889915
1337,4.4247518637946435,15.855232699424832,4.4247518637946435
1338,2.0832765560379,0.0,2.0832765560379
1339,10.38559597784147,0.0,10.38559597784147
1340,2.9717932959830518,87.91141406673631,2.9717932959830518
1341,13.09950380741442,120.09769236926307,13.09950380741442
1342,28.423251254719943,70.52725445700408,28.423251254719943
1343,0.0,18.49767792312023,18.49767792312023
1344,0.0,94.72872677149151,94.72872677149151
1345,22.355405164007493,196.05384112938228,22.355405164007493
1346,11.276055227423269,43.084675167639396,11.276055227423269
1347,471.1460498778984,426.21488304984297,471.1460498778984
1348,104.16314484134905,154.25536921747758,104.16314484134905
1349,252.22632518722824,231.8362732263601,252.22632518722824
1350,111.81472875457048,220.96294831358628,111.81472875457048
1351,251.08457783556676,70.8068750708231,251.08457783556676
1352,1.5602710071625032,67.04442930465454,1.5602710071625032
1353,346.27023918591,303.91932188978586,346.27023918591
1354,62.6418668047428,191.97797402377316,62.6418668047428
1355,133.06024643672933,235.94123423918649,133.06024643672933
1356,51.38469188156488,246.88904280201356,51.38469188156488
1357,175.93791424530372,82.12701407206268,175.93791424530372
1358,3.8174167145254283,57.9782413631519,3.8174167145254283
1359,303.6679727259449,308.5966716212153,303.6679727259449
1360,58.852327139309864,211.483905129598,58.852327139309864
1361,143.01550119702097,240.94404168930734,143.01550119702097
1362,36.43585755329854,297.37085906955593,36.43585755329854
1363,145.20191423440002,100.34750538730327,145.20191423440002
1364,3.6244142940696458,84.5527071064427,3.6244142940696458
1365,282.31003323733927,290.87702473721413,282.31003323733927
1366,67.56478107250803,123.63217393604981,67.56478107250803
1367,394.11720809927397,360.16800329967407,394.11720809927397
1368,282.6505403716857,312.4646761497711,282.6505403716857
1369,15.752068432936644,188.79657435345158,15.752068432936644
1370,304.1112697897753,708.1142645623561,304.1112697897753
1371,76.0526825682432,285.60284241340776,76.0526825682432
1372,358.3545818390405,721.3327424646811,358.3545818390405
1373,505.7024215360895,310.00682881510863,505.7024215360895
1374,104.20156323500518,300.44299741553925,104.20156323500518
1375,33.19839862541545,36.697873683627364,33.19839862541545
1376,40.06864918764828,196.55537282063457,40.06864918764828
1377,226.6801637308173,394.44896407690493,226.6801637308173
1378,345.1300986323137,406.01364246898584,345.1300986323137
1379,260.4751691511265,557.7466175300211,260.4751691511265
1380,15.317205515838655,90.02455058379822,15.317205515838655
1381,13.586151894379597,49.86306987004338,13.586151894379597
1382,17.37239277720451,12.142285928269127,17.37239277720451
1383,8.077558365384814,1.8842537597661,8.077558365384814
1384,297.84103003978237,71.96897460337311,297.84103003978237
1385,150.4572739837594,31.661234835192648,150.4572739837594
1386,13.314863222746794,60.84114784886326,13.314863222746794
1387,9.750829442725617,67.812540140893,9.750829442725617
1388,8.941393464906673,27.837717639636328,8.941393464906673
1389,54.09832765913863,49.43530009140211,54.09832765913863
1390,6.378965369004298,54.40843588664815,6.378965369004298
1391,88.75523543935672,76.6191274194483,88.75523543935672
1392,73.92772578452983,129.96263256905365,73.92772578452983
1393,199.47016314750493,272.0839183497895,199.47016314750493
1394,36.31778480859983,50.075568443383816,36.31778480859983
1395,64.56029474886142,98.58740922970301,64.56029474886142
1396,427.95217138693084,230.7870879759634,427.95217138693084
1397,0.0,167.32434498701798,167.32434498701798
1398,112.13505291808828,420.66844744462236,112.13505291808828
1399,4.482006156764704,0.0,4.482006156764704
1400,402.72498146531984,250.9506144830901,402.72498146531984
1401,947.9169067294721,431.07335653426253,947.9169067294721
1402,332.6039023652243,258.6978655731584,332.6039023652243
1403,670.0743821994682,329.6478115758923,670.0743821994682
1404,190.62917646664658,321.4698688334236,190.62917646664658
1405,269.60241663855214,406.91030387644025,269.60241663855214
1406,272.0113125066235,336.00274125603767,272.0113125066235
1407,38.74981543160168,51.03624083904434,38.74981543160168
1408,224.13349245719826,589.9146849784888,224.13349245719826
1409,54.14640194511481,325.2173132660807,54.14640194511481
1410,126.52250749101186,690.4989157004322,126.52250749101186
1411,206.71607152920646,143.3310995987789,206.71607152920646
1412,14.561738542698928,177.0900186967535,14.561738542698928
1413,14.06707964296649,69.315020296852,14.06707964296649
1414,140.66465367776112,300.948705213168,140.66465367776112
1415,262.01272291869554,341.2319851378791,262.01272291869554
1416,125.96437660162864,257.0304088873971,125.96437660162864
1417,8.353400387826756,53.73514060088131,8.353400387826756
1418,13.131580041988618,36.49001250752466,13.131580041988618
1419,5.693242695397504,0.4370439111237209,5.693242695397504
1420,8.780425751622687,0.0,8.780425751622687
1421,199.66473332546212,101.49138443456455,199.66473332546212
1422,52.355990504483884,99.71688319296051,52.355990504483884
1423,0.0,33.906543945736125,33.906543945736125
1424,9.431372039245575,70.24562376173631,9.431372039245575
1425,6.275285375563168,23.96344015063729,6.275285375563168
1426,40.48581195508703,23.702945081307647,40.48581195508703
1427,5.9255809009668186,41.397389056933534,5.9255809009668186
1428,64.97966486130022,47.80559037978962,64.97966486130022
1429,33.975621426988084,96.64679927004785,33.975621426988084
1430,107.39228973191277,269.0111595710884,107.39228973191277
1431,197.49033671894574,187.91269266975175,197.49033671894574
1432,24.027731096623803,96.57955914165231,24.027731096623803
1433,137.8601376462527,181.67070905581954,137.8601376462527
1434,3.791603823026229,0.0,3.791603823026229
1435,0.0,220.29440853141958,220.29440853141958
1436,347.0545357051039,236.06280696018035,347.0545357051039
1437,764.7969686409247,429.58631254517644,764.7969686409247
1438,288.8559821288704,153.34942151997322,288.8559821288704
1439,609.3567608264859,348.61331753004737,609.3567608264859
1440,154.59916845108327,274.5569515287126,154.59916845108327
1441,230.9246263448437,286.472767258687,230.9246263448437
1442,26.911431711156023,64.22295396870446,26.911431711156023
1443,269.9513750235484,324.09795267797824,269.9513750235484
1444,39.07619792056582,213.54192635879963,39.07619792056582
1445,83.30530217788788,332.9086983457496,83.30530217788788
1446,171.74095558134937,456.4826271492997,171.74095558134937
1447,91.30264158257557,103.1781723964752,91.30264158257557
1448,8.627157722727903,35.0857700477466,8.627157722727903
1449,103.81772209507078,201.6526109216514,103.81772209507078
1450,200.73506202038288,330.77034381025453,200.73506202038288
1451,106.71192920378927,107.28561474496703,106.71192920378927
1452,13.294234391531,37.27137109014997,13.294234391531
1453,3.1581410479522085,0.0,3.1581410479522085
1454,7.748059412860282,0.0,7.748059412860282
1455,127.02210086045193,21.092459815346476,127.02210086045193
1456,37.82287397725111,5.663054190073107,37.82287397725111
1457,0.0,57.41706856581985,57.41706856581985
1458,8.975930079133999,59.701697198515994,8.975930079133999
1459,0.0,179.80333956678624,179.80333956678624
1460,9.361375479485293,28.069459716052947,9.361375479485293
1461,36.76622938251147,0.0,36.76622938251147
1462,5.682692448698188,27.792527923970674,5.682692448698188
1463,45.871864660165656,10.203635913220332,45.871864660165656
1464,85.97905457890221,121.57849250772452,85.97905457890221
1465,21.219596274253988,79.2566593192882,21.219596274253988
1466,118.58446847987051,174.52236163319375,118.58446847987051
1467,0.0,70.76737941673564,70.76737941673564
1468,16.060296018390744,12.030789055129528,16.060296018390744
1469,3.3160225745738936,0.0,3.3160225745738936
1470,245.98266763435825,180.1890908003804,245.98266763435825
1471,520.7306606936569,380.60286281812967,520.7306606936569
1472,472.64737812893225,285.1193785156625,472.64737812893225
1473,213.031397633834,83.65327153599233,213.031397633834
1474,12.7739613507583,18.5411289250617,12.7739613507583
1475,101.72850803743015,184.9616740969843,101.72850803743015
1476,8.871787958321182,108.04647807789364,8.871787958321182
1477,41.287821370801204,225.11803798543255,41.287821370801204
1478,286.5168661084948,244.50516920655983,286.5168661084948
1479,11.581679931067686,184.9752281036249,11.581679931067686
1480,134.23279170282578,241.2544807576941,134.23279170282578
1481,38.4766122529534,195.07698557620108,38.4766122529534
1482,326.97051762510023,164.84611830586476,326.97051762510023
1483,354.05699681167636,366.97692468966864,354.05699681167636
1484,206.26775071646725,110.89105136956923,206.26775071646725
1485,219.1799126079668,228.3626220301916,219.1799126079668
1486,14.032064441091823,34.82358812106317,14.032064441091823
1487,129.45663938271804,244.6937473361898,129.45663938271804
1488,299.58281256498867,265.52345390005075,299.58281256498867
1489,15.770304247913606,34.52321630724004,15.770304247913606
1490,33.016931948199165,88.14216844784258,33.016931948199165
1491,181.99807587877797,354.6221856064479,181.99807587877797
1492,55.342095189505116,181.669448979482,55.342095189505116
1493,32.006169647338965,90.17736083717232,32.006169647338965
1494,7.009224498291035,16.077348322904598,7.009224498291035
1495,27.402752414875174,111.47033132547064,27.402752414875174
1496,61.78377679646314,106.8878835521967,61.78377679646314
1497,108.483138165521,267.3810244585849,108.483138165521
1498,76.26964163726694,115.27983621569591,76.26964163726694
1499,111.71928659291392,217.03559127586067,111.71928659291392
1500,146.69562001072916,119.985192670126,146.69562001072916
1501,97.35072772005181,147.53549562191134,97.35072772005181
1502,33.22838322889851,117.72107936554069,33.22838322889851
1503,43.21676114901849,115.39973009781843,43.21676114901849
1504,3.4721761510771776,22.358507892904658,3.4721761510771776
1505,41.45273286830025,102.01142357760544,41.45273286830025
1506,586.1157985004613,422.30144877824483,586.1157985004613
1507,372.8287051888863,155.9839981333531,372.8287051888863
1508,128.54166978670722,108.18674117552496,128.54166978670722
1509,713.3341925855543,509.16323365009055,713.3341925855543
1510,48.97170640402398,86.41573951243447,48.97170640402398
1511,1136.110967512297,735.4327197455066,1136.110967512297
1512,46.11262949553027,128.72275823534386,46.11262949553027
1513,89.8188757930457,44.533458396790564,89.8188757930457
1514,115.06221799611829,91.60312235290445,115.06221799611829
1515,8.550811457519803,32.88230402522045,8.550811457519803
1516,4.489873191711691,43.02934774516617,4.489873191711691
1517,41.87314320634156,72.95444748489744,41.87314320634156
1518,15.510048597768884,127.40767085863779,15.510048597768884
1519,51.22812191898263,207.57284350006682,51.22812191898263
1520,107.35288034546672,270.33397012891794,107.35288034546672
1521,16.414837054480618,98.04079043379923,16.414837054480618
1522,269.8007243168853,203.39764701711772,269.8007243168853
1523,336.96555699576663,349.01889987189935,336.96555699576663
1524,93.33042808356802,205.6454014618476,93.33042808356802
1525,90.03117066808704,156.3075464887629,90.03117066808704
1526,11.712733268616285,48.34405123419931,11.712733268616285
1527,69.75204628661464,290.71915952592593,69.75204628661464
1528,105.37242566717012,292.9567764666229,105.37242566717012
1529,21.61157922041609,212.91724121860344,21.61157922041609
1530,114.57155089761106,297.22465659995504,114.57155089761106
1531,25.575140330268113,281.4633397572012,25.575140330268113
1532,4.538224034954316,6.382311300097993,4.538224034954316
1533,14.1426634898787,90.93683658442572,14.1426634898787
1534,50.599683387849424,155.46508128929244,50.599683387849424
1535,51.59296066524339,165.13200058795348,51.59296066524339
1536,43.75808667926716,226.5836927358483,43.75808667926716
1537,51.50728027657858,182.5710454196713,51.50728027657858
1538,34.12690174547937,43.728965150868845,34.12690174547937
1539,70.27496318399228,98.4403308001427,70.27496318399228
1540,15.694216419918373,78.97699387750947,15.694216419918373
1541,8.448750585912455,14.641485210719207,8.448750585912455
1542,13.779053255476118,138.55546897928576,13.779053255476118
1543,32.284878221813976,61.16114037979743,32.284878221813976
1544,475.315228766933,369.4381241179319,475.315228766933
1545,222.9244861064748,219.23585744673957,222.9244861064748
1546,91.8992170338115,99.42248097398429,91.8992170338115
1547,482.00788899850835,390.7557405036383,482.00788899850835
1548,57.51883639353473,81.46684019368074,57.51883639353473
1549,969.9471825297355,660.4879147745393,969.9471825297355
1550,40.828815489595705,165.25497611894605,40.828815489595705
1551,51.99944560048942,80.60307560874419,51.99944560048942
1552,55.56000655469318,174.41505427822997,55.56000655469318
1553,49.24870312853599,21.24322266564132,49.24870312853599
1554,49.69816650956727,356.4597009593892,49.69816650956727
1555,78.26769954955995,282.6985818920856,78.26769954955995
1556,80.03723128911783,184.99323853349037,80.03723128911783
1557,52.752961206427024,18.803859265218442,52.752961206427024
1558,55.2670676845347,322.2423841665806,55.2670676845347
1559,77.50833563454368,278.1724210362678,77.50833563454368
1560,79.27786737410149,151.67909046112214,79.27786737410149
1561,1.974062565155245,55.71994071849083,1.974062565155245
1562,30.89130821844383,77.55430131207773,30.89130821844383
1563,8.142710757314559,115.94799132732713,8.142710757314559
1564,25.67611611712655,237.3607973727234,25.67611611712655
1565,14.564670416207294,49.65726741868663,14.564670416207294
1566,246.55077696096652,210.92389984156728,246.55077696096652
1567,289.95533210344183,335.5439346886995,289.95533210344183
1568,67.50172120424412,245.18538819730657,67.50172120424412
1569,69.68959575715125,125.30317028814456,69.68959575715125
1570,7.399864578498742,61.00618049979075,7.399864578498742
1571,42.470159869890665,118.68730118733244,42.470159869890665
1572,13.652915642950756,0.0,13.652915642950756
1573,65.52652183058296,39.48706270057816,65.52652183058296
1574,97.39286542483678,313.85665606938494,97.39286542483678
1575,9.533795987456235,364.7900961663463,9.533795987456235
1576,15.203980383430505,262.1541455391192,15.203980383430505
1577,4.501647685504329,0.0,4.501647685504329
1578,38.6256864001668,139.11161324025989,38.6256864001668
1579,37.42162165601562,135.09542694974988,37.42162165601562
1580,24.978932595264343,273.93570237922575,24.978932595264343
1581,22.627314939553685,93.49064568894914,22.627314939553685
1582,48.128520733603295,116.31872287628241,48.128520733603295
1583,9.373447660226956,83.2325870708718,9.373447660226956
1584,5.878838776727477,43.71532151659395,5.878838776727477
1585,12.540135876521695,149.3610139209404,12.540135876521695
1586,24.12353741822761,59.808895465283506,24.12353741822761
1587,189.9602189069814,401.29676858656853,189.9602189069814
1588,56.279239708246365,113.58867927641596,56.279239708246365
1589,160.21282197467468,223.0796013638207,160.21282197467468
1590,207.27958592360577,369.90167704446634,207.27958592360577
1591,28.610564700603792,131.41843151786608,28.610564700603792
1592,530.8910441431384,588.9381296792839,530.8910441431384
1593,35.38921773793873,155.71758187680555,35.38921773793873
1594,36.21808303199976,65.81598073845551,36.21808303199976
1595,24.741426665331808,0.0,24.741426665331808
1596,50.82563623312301,7.271578193718692,50.82563623312301
1597,78.31244422850156,322.3314129056893,78.31244422850156
1598,80.40926753607022,247.2599298236525,80.40926753607022
1599,83.05910348710702,155.98025483831918,83.05910348710702
1600,56.396565432455255,20.377838859316824,56.396565432455255
1601,97.9440878231338,262.98000977035895,97.9440878231338
1602,103.86341384446811,128.03218492245273,103.86341384446811
1603,89.15214763947742,293.8833540818075,89.15214763947742
1604,455.37533534286115,290.9567629482847,455.37533534286115
1605,434.47201356079114,444.2172205166616,434.47201356079114
1606,354.36542330084984,231.14684509603092,354.36542330084984
1607,155.3958991145689,5.527893222057901,155.3958991145689
1608,36.23357469998545,18.122709458698143,36.23357469998545
1609,580.8710382623551,326.67781156890237,580.8710382623551
1610,552.6009598753892,232.32552703720512,552.6009598753892
1611,807.4216276029663,463.8688832491856,807.4216276029663
1612,176.7652417404835,22.474270018642187,176.7652417404835
1613,67.6703646518001,60.06159555895303,67.6703646518001
1614,79.16417457124366,76.25977269056742,79.16417457124366
1615,159.23524713413303,262.654185750412,159.23524713413303
1616,40.4751570420057,78.50901379606634,40.4751570420057
1617,206.62468008709985,278.3599236650092,206.62468008709985
1618,165.90826525146318,241.3398807388444,165.90826525146318
1619,9.87737407031806,30.14206249197391,9.87737407031806
1620,39.86349738938226,280.26843008670187,39.86349738938226
1621,139.01141218125272,201.5333238767783,139.01141218125272
