id,value_x,value_y,value
1099,303.8797846653682,399.09057226070365,351.48517846303594
1100,177.799742753878,157.54169283665172,167.67071779526486
1101,356.6221517855439,438.5908306143057,397.6064911999248
1102,17.874609623103954,189.3486102524433,103.61160993777364
1103,354.2958938719052,166.193001021058,260.2444474464816
1104,215.205990545668,36.52788307047877,125.86693680807338
1105,71.41015691263762,150.90620759458375,111.15818225361068
1106,12.694174880185578,83.40910968234864,48.05164228126711
1107,625.8982403600845,493.6967403978462,559.7974903789653
1108,196.9013898651736,265.25393601807286,231.07766294162323
1109,12.510574255233701,57.84601164657487,35.178292950904286
1110,109.6114674636873,472.22510706898964,290.9182872663385
1111,35.75886530711231,132.52740217830575,84.14313374270903
1112,2.480143527126197,84.47601579332073,43.478079660223464
1113,0.0,32.49220722908251,16.246103614541255
1114,340.69522686191965,444.5044312863192,392.5998290741194
1115,164.7430925768861,290.70584981048773,227.72447119368692
1116,281.9350484250488,525.6076026751373,403.771325550093
1117,33.2935935286592,198.36531090657184,115.82945221761551
1118,198.46022123020848,404.6320297467144,301.5461254884614
1119,131.4913643424702,283.16147604177274,207.32642019212147
1120,229.60126852121616,453.57721092633386,341.589239723775
1121,28.343859391240578,196.5324216245264,112.43814050788349
1122,216.83076984127308,173.1423399899948,194.98655491563395
1123,178.4180449954182,115.21718449077463,146.8176147430964
1124,112.32254960512022,165.6392946147003,138.98092210991027
1125,5.543894573135312,72.72903126600492,39.13646291957012
1126,416.302886301812,514.3432628608193,465.32307458131567
1127,138.53970719495717,267.88408329766963,203.21189524631342
1128,84.63461556148562,424.91438208931976,254.7744988254027
1129,5.090575402641939,104.10653179967493,54.59855360115843
1130,10.081228967173855,131.13529278338996,70.6082608752819
1131,4.791989791100551,59.35289409658576,32.07244194384315
1132,146.09483878763612,410.4783505969986,278.28659469231735
1133,96.38733237508171,305.43216054713434,200.90974646110803
1134,102.41371832928415,455.1678249761438,278.79077165271394
1135,11.185394642241304,205.7432141539079,108.4643043980746
1136,124.79615214970941,335.14309431489613,229.96962323230278
1137,116.89206742834295,279.053070822296,197.97256912531947
1138,186.8328855473134,496.1969626148648,341.5149240810891
1139,20.38103036056953,109.8941897043073,65.13761003243842
1140,164.74475477686673,138.10113287159314,151.42294382422995
1141,166.71817785004458,104.26105210360872,135.48961497682666
1142,77.83819796764634,91.91401208763858,84.87610502764247
1143,2.0114902261369787,51.49598569600124,26.75373796106911
1144,344.0787460160448,467.00402749777044,405.5413867569076
1145,112.75876905653269,219.5180481333916,166.13840859496213
1146,3.871630961151413,44.49922376147306,24.185427361312236
1147,79.09994175340725,371.6827667605664,225.3913542569868
1148,0.0,84.32797286419503,42.163986432097516
1149,6.6129195978935185,94.03155749067795,50.32223854428574
1150,3.299313720250275,63.5241955953313,33.41175465779079
1151,0.0,27.8291246203737,13.91456231018685
1152,123.93465165681489,313.0824171159683,218.5085343863916
1153,81.9939259950958,276.8605565338925,179.42724126449417
1154,67.61004402225504,414.9525668377584,241.28130543000674
1155,5.6756269052618835,162.90200790570714,84.28881740548451
1156,180.4093727655689,353.64673348834197,267.02805312695546
1157,138.31689682680684,394.3545241390913,266.3357104829491
1158,172.40540062529453,282.7036848527252,227.55454273900986
1159,48.63787317828048,35.74327291530712,42.1905730467938
1160,44.472259780537826,240.4582552821501,142.46525753134398
1161,57.19926408466838,482.1290329708273,269.66414852774784
1162,161.08938997026868,472.8197343267481,316.9545621485084
1163,42.55479674528415,236.9908567870426,139.77282676616338
1164,87.22631861880613,39.46312632221432,63.34472247051023
1165,103.25110309851488,60.430007236954495,81.84055516773469
1166,122.13610256392708,93.0551961533383,107.5956493586327
1167,4.276569524666108,83.81878787500193,44.04767869983402
1168,242.52147583284446,200.4610584193137,221.4912671260791
1169,18.77347011181462,36.41467876193068,27.594074436872653
1170,44.796730390390614,92.88823479309521,68.84248259174291
1171,17.213633501951662,61.90993581492934,39.5617846584405
1172,94.5478635632131,76.47334444789978,85.51060400555644
1173,87.74477713141913,190.58309083134662,139.16393398138288
1174,186.94429253870786,241.53568507789586,214.23998880830186
1175,64.26036852662186,79.02727083633854,71.64381968148021
1176,123.40494929609147,113.93125234650692,118.66810082129919
1177,120.51683933633271,131.52373592579394,126.02028763106333
1178,8.984828341364324,42.1322693060134,25.55854882368886
1179,82.23054045701947,120.97389531887674,101.60221788794811
1180,36.080540435171216,142.42820099809234,89.25437071663177
1181,100.8792387452027,290.4745676807321,195.6769032129674
1182,157.3623439644193,186.98091078790128,172.1716273761603
1183,28.34946535035573,210.995874025129,119.67266968774237
1184,39.57197958113449,99.72630681685709,69.64914319899579
1185,3.8783200052812137,26.611637692498256,15.244978848889735
1186,4.729174859594997,114.18491989226587,59.45704737593043
1187,34.846775741908075,110.46822987698923,72.65750280944866
1188,50.69976276474179,244.32101944481,147.5103911047759
1189,0.4151496099628527,241.35240989361077,120.8837797517868
1190,147.39105176003486,118.54299685602442,132.96702430802964
1191,32.05310166980968,115.21106632517828,73.63208399749398
1192,5.527215167874001,227.11588846351296,116.32155181569348
1193,29.3222229758919,296.81232638709406,163.067274681493
1194,320.11815941468603,273.93590806469604,297.02703373969103
1195,12.98942876277984,63.402300558500855,38.195864660640346
1196,49.6114700436953,103.58871357424486,76.60009180897008
1197,132.14892054117408,115.68908273745936,123.91900163931672
1198,143.90697105672731,122.36702241737608,133.1369967370517
1199,5.8407583521914015,71.1670376771536,38.5038980146725
1200,155.1852440036701,166.2690842826785,160.72716414317432
1201,29.997287492237568,19.298731785727547,24.648009638982558
1202,35.00344197034417,132.88792739200704,83.9456846811756
1203,9.998530424344057,0.0,4.999265212172029
1204,64.86370053211131,81.57282811688412,73.21826432449771
1205,68.90527341385165,222.09616979767438,145.500721605763
1206,104.31194809311134,136.40152136056759,120.35673472683946
1207,54.9415269916931,53.57530927820407,54.258418134948585
1208,107.35347851237086,121.7911495580363,114.57231403520358
1209,92.50274348293655,142.7369941160985,117.61986879951752
1210,11.76847413980565,67.25175113048161,39.51011263514363
1211,28.043379241423512,177.90676629632281,102.97507276887316
1212,11.87533587885146,133.53062681496093,72.7029813469062
1213,39.92533450486682,235.7884816102272,137.856908057547
1214,0.0,191.68686066787757,95.84343033393878
1215,48.427501573686584,201.93008998974975,125.17879578171816
1216,10.061949572079914,247.43744642466544,128.74969799837268
1217,16.276418717304352,69.63206514218363,42.95424192974399
1218,3.7624193461216175,17.77216349700213,10.767291421561874
1219,4.809293164696052,63.19506077736066,34.002176971028355
1220,11.752074642113195,63.55588667835178,37.65398066023249
1221,18.05247932238721,230.08532787415973,124.06890359827347
1222,53.628998133774786,108.98965756807905,81.30932785092692
1223,20.552797823535997,64.27491761443557,42.41385771898578
1224,133.57907194053104,187.26007628995742,160.41957411524425
1225,4.958622538086495,84.0074091862218,44.48301586215415
1226,81.669372885594,162.15383166309562,121.9116022743448
1227,32.4121149175982,142.10420659209203,87.25816075484511
1228,68.97698710585942,264.3607816911484,166.6688843985039
1229,22.057618273816384,93.59734707466032,57.827482674238354
1230,61.71023086912278,98.67398685089168,80.19210886000724
1231,77.8300271462415,312.20550798139675,195.01776756381912
1232,69.39716138399908,173.85227531388162,121.62471834894035
1233,115.45470552700701,206.16286703102182,160.8087862790144
1234,9.655327537297817,7.837888898530204,8.74660821791401
1235,26.537610238103298,82.12104738040712,54.32932880925521
1236,113.16664907493325,132.39448054921033,122.78056481207179
1237,115.62310201544086,125.1607360363383,120.39191902588959
1238,4.10839249064817,55.0128419569475,29.560617223797834
1239,124.42512763289234,189.86898453788413,157.14705608538824
1240,24.04620751735324,39.875769533667395,31.960988525510317
1241,5.321042200162889,0.0,2.6605211000814446
1242,30.705235740349966,108.37782846959873,69.54153210497435
1243,50.07187882818711,74.3364297311101,62.204154279648606
1244,64.36295364392134,228.94674294821613,146.65484829606874
1245,82.82955653664388,148.08576895659328,115.45766274661858
1246,48.381164513119195,24.718869336407728,36.55001692476346
1247,99.68951531652279,122.36648579455264,111.02800055553772
1248,73.24457050882438,111.39171238543423,92.3181414471293
1249,8.95154011733552,68.73673754897885,38.84413883315719
1250,0.0,239.91041963421847,119.95520981710924
1251,18.766184049508496,175.2782289532514,97.02220650137996
1252,6.691363145993831,137.79774828597888,72.24455571598635
1253,25.507677438288074,252.0314929160508,138.76958517716943
1254,0.0,80.74202162567158,40.37101081283579
1255,0.0,131.73062607665318,65.86531303832659
1256,10.378085309070702,49.64397677956454,30.01103104431762
1257,4.5768773053371286,18.76616849985045,11.67152290259379
1258,28.249878577035837,78.75492123446324,53.50239990574954
1259,0.0,220.59346268353642,110.29673134176821
1260,16.302347870131776,81.61264502982813,48.957496449979956
1261,88.17973346992359,141.1861596093074,114.6829465396155
1262,5.7484113247399415,219.0218544620429,112.38513289339143
1263,81.01651456808169,145.73231902660171,113.3744167973417
1264,37.03930393097863,112.37437203384847,74.70683798241356
1265,63.01004087337413,299.60332038355375,181.30668062846394
1266,22.94540103454885,108.11577522686035,65.5305881307046
1267,0.0,178.71876197936334,89.35938098968167
1268,0.0,152.0020266145699,76.00101330728495
1269,58.673397742516826,72.26355221416605,65.46847497834145
1270,62.12226846613883,314.6969012108458,188.40958483849232
1271,59.33686066683522,155.49582453977283,107.41634260330403
1272,98.32372335946444,224.5587431790944,161.44123326927942
1273,9.367643531176082,66.673190740823,38.020417135999544
1274,379.9384474251032,589.8447065284101,484.8915769767567
1275,431.3153435787685,782.4930706096786,606.9042070942236
1276,4.153294901911074,6.39645255252715,5.274873727219112
1277,151.94696833720454,185.725256217097,168.8361122771508
1278,220.07395091797,73.91319084619434,146.99357088208217
1279,343.472801125488,228.6187573792677,286.0457792523778
1280,68.0868696456915,45.119575933580784,56.603222789636135
1281,140.73666250849652,37.80378429537472,89.27022340193562
1282,107.79212265585444,48.65645757516283,78.22429011550864
1283,289.7537765714457,126.17405508557934,207.96391582851254
1284,254.4269175208157,183.1176154873993,218.7722665041075
1285,150.0891309263894,46.839334720009354,98.46423282319938
1286,163.50893431808157,611.0077045597143,387.25831943889796
1287,236.3562021507619,608.6246487769151,422.4904254638385
1288,4.376462976945095,122.45173028902941,63.41409663298725
1289,71.81208205132522,141.411178937349,106.6116304943371
1290,137.58445379510465,113.52492485446278,125.55468932478371
1291,218.8863382884388,203.3340112586805,211.11017477355966
1292,37.66648066980666,63.25292608734974,50.4597033785782
1293,108.88542148333427,14.504583616333996,61.69500254983413
1294,59.78991648991912,23.70560828436686,41.74776238714299
1295,187.0802727652585,106.53318825274128,146.8067305089999
1296,160.05679821489227,215.87528630698426,187.96604226093825
1297,108.09621841291168,21.757685918354454,64.92695216563307
1298,117.28464056224813,611.898453088397,364.59154682532255
1299,171.43882625210546,623.3747681650486,397.406797208577
1300,5.306635780464678,149.97416721034296,77.64040149540382
1301,57.86419940654204,163.99216313628972,110.92818127141588
1302,107.37145545094994,244.10897121748863,175.74021333421928
1303,95.94001578420992,119.76887475444457,107.85444526932724
1304,30.159212808038497,30.10319240797956,30.131202608009026
1305,81.71758946570557,29.54559726793464,55.631593366820105
1306,41.115114995659226,69.75517783242236,55.435146414040794
1307,129.23048448133332,119.59832371259633,124.41440409696483
1308,75.6413398184866,229.97033733905704,152.8058385787718
1309,91.53221338691851,45.92008111064804,68.72614724878328
1310,9.81429060298182,0.0,4.90714530149091
1311,3.715795308567477,2.3672748592726136,3.0415350839200452
1312,44.78405839852087,12.671338296985967,28.727698347753417
1313,96.47108721816105,163.68251983966087,130.07680352891094
1314,50.84472991405981,62.15521976440972,56.49997483923477
1315,44.139644428980205,139.03368552079635,91.58666497488828
1316,82.84702924721483,117.2890662798557,100.06804776353528
1317,43.137092509961384,28.55812078741493,35.847606648688156
1318,26.07212721133523,18.27185053752003,22.17198887442763
1319,38.85637069441175,30.95837697678544,34.9073738355986
1320,14.89684882404716,15.095456544437024,14.996152684242091
1321,30.572733267501317,142.35803115302988,86.4653822102656
1322,29.610715979875685,135.05935816938464,82.33503707463016
1323,25.207644826685318,31.760142801083163,28.48389381388424
1324,4.404024196759517,0.0,2.2020120983797584
1325,7.304262507936943,0.0,3.6521312539684714
1326,2.8636979980195867,86.98142104427912,44.92255952114935
1327,22.135222781191334,103.63479906960157,62.88501092539645
1328,45.153123732156345,130.44780887120095,87.80046630167865
1329,0.0,107.16833286975485,53.584166434877424
1330,17.04737996211395,0.0,8.523689981056975
1331,0.0,95.50882736884178,47.75441368442089
1332,0.0,167.18247908211828,83.59123954105914
1333,30.087701862228688,143.12937331735156,86.60853758979013
1334,26.664498912651617,145.31237831767422,85.98843861516292
1335,18.390351520205837,35.47114121606072,26.930746368133278
1336,14.644519954889915,27.57613883333229,21.110329394111105
1337,4.4247518637946435,15.855232699424832,10.139992281609738
1338,2.0832765560379,0.0,1.04163827801895
1339,10.38559597784147,0.0,5.192797988920735
1340,2.9717932959830518,87.91141406673631,45.44160368135968
1341,13.09950380741442,120.09769236926307,66.59859808833875
1342,28.423251254719943,70.52725445700408,49.47525285586201
1343,0.0,18.49767792312023,9.248838961560114
1344,0.0,94.72872677149151,47.364363385745754
1345,22.355405164007493,196.05384112938228,109.20462314669489
1346,11.276055227423269,43.084675167639396,27.180365197531334
1347,471.1460498778984,426.21488304984297,448.6804664638707
1348,104.16314484134905,154.25536921747758,129.20925702941332
1349,252.22632518722824,231.8362732263601,242.0312992067942
1350,111.81472875457048,220.96294831358628,166.3888385340784
1351,251.08457783556676,70.8068750708231,160.94572645319494
1352,1.5602710071625032,67.04442930465454,34.30235015590852
1353,346.27023918591,303.91932188978586,325.0947805378479
1354,62.6418668047428,191.97797402377316,127.30992041425797
1355,133.06024643672933,235.94123423918649,184.5007403379579
1356,51.38469188156488,246.88904280201356,149.1368673417892
1357,175.93791424530372,82.12701407206268,129.03246415868318
1358,3.8174167145254283,57.9782413631519,30.897829038838665
1359,303.6679727259449,308.5966716212153,306.13232217358006
1360,58.852327139309864,211.483905129598,135.16811613445395
1361,143.01550119702097,240.94404168930734,191.97977144316417
1362,36.43585755329854,297.37085906955593,166.90335831142724
1363,145.20191423440002,100.34750538730327,122.77470981085165
1364,3.6244142940696458,84.5527071064427,44.088560700256174
1365,282.31003323733927,290.87702473721413,286.5935289872767
1366,67.56478107250803,123.63217393604981,95.59847750427892
1367,394.11720809927397,360.16800329967407,377.142605699474
1368,282.6505403716857,312.4646761497711,297.5576082607284
1369,15.752068432936644,188.79657435345158,102.27432139319411
1370,304.1112697897753,708.1142645623561,506.1127671760657
1371,76.0526825682432,285.60284241340776,180.82776249082548
1372,358.3545818390405,721.3327424646811,539.8436621518608
1373,505.7024215360895,310.00682881510863,407.85462517559904
1374,104.20156323500518,300.44299741553925,202.32228032527223
1375,33.19839862541545,36.697873683627364,34.94813615452141
1376,40.06864918764828,196.55537282063457,118.31201100414143
1377,226.6801637308173,394.44896407690493,310.5645639038611
1378,345.1300986323137,406.01364246898584,375.5718705506498
1379,260.4751691511265,557.7466175300211,409.11089334057385
1380,15.317205515838655,90.02455058379822,52.670878049818434
1381,13.586151894379597,49.86306987004338,31.72461088221149
1382,17.37239277720451,12.142285928269127,14.757339352736818
1383,8.077558365384814,1.8842537597661,4.980906062575457
1384,297.84103003978237,71.96897460337311,184.90500232157774
1385,150.4572739837594,31.661234835192648,91.05925440947603
1386,13.314863222746794,60.84114784886326,37.078005535805026
1387,9.750829442725617,67.812540140893,38.78168479180931
1388,8.941393464906673,27.837717639636328,18.3895555522715
1389,54.09832765913863,49.43530009140211,51.76681387527037
1390,6.378965369004298,54.40843588664815,30.393700627826224
1391,88.75523543935672,76.6191274194483,82.68718142940251
1392,73.92772578452983,129.96263256905365,101.94517917679174
1393,199.47016314750493,272.0839183497895,235.7770407486472
1394,36.31778480859983,50.075568443383816,43.19667662599183
1395,64.56029474886142,98.58740922970301,81.57385198928222
1396,427.95217138693084,230.7870879759634,329.3696296814471
1397,0.0,167.32434498701798,83.66217249350899
1398,112.13505291808828,420.66844744462236,266.40175018135534
1399,4.482006156764704,0.0,2.241003078382352
1400,402.72498146531984,250.9506144830901,326.837797974205
1401,947.9169067294721,431.07335653426253,689.4951316318673
1402,332.6039023652243,258.6978655731584,295.65088396919134
1403,670.0743821994682,329.6478115758923,499.8610968876803
1404,190.62917646664658,321.4698688334236,256.0495226500351
1405,269.60241663855214,406.91030387644025,338.2563602574962
1406,272.0113125066235,336.00274125603767,304.0070268813306
1407,38.74981543160168,51.03624083904434,44.89302813532301
1408,224.13349245719826,589.9146849784888,407.02408871784354
1409,54.14640194511481,325.2173132660807,189.68185760559774
1410,126.52250749101186,690.4989157004322,408.51071159572206
1411,206.71607152920646,143.3310995987789,175.0235855639927
1412,14.561738542698928,177.0900186967535,95.82587861972621
1413,14.06707964296649,69.315020296852,41.691049969909244
1414,140.66465367776112,300.948705213168,220.80667944546457
1415,262.01272291869554,341.2319851378791,301.6223540282873
1416,125.96437660162864,257.0304088873971,191.49739274451287
1417,8.353400387826756,53.73514060088131,31.04427049435403
1418,13.131580041988618,36.49001250752466,24.81079627475664
1419,5.693242695397504,0.4370439111237209,3.065143303260612
1420,8.780425751622687,0.0,4.3902128758113435
1421,199.66473332546212,101.49138443456455,150.57805888001334
1422,52.355990504483884,99.71688319296051,76.03643684872219
1423,0.0,33.906543945736125,16.953271972868063
1424,9.431372039245575,70.24562376173631,39.83849790049094
1425,6.275285375563168,23.96344015063729,15.119362763100229
1426,40.48581195508703,23.702945081307647,32.09437851819734
1427,5.9255809009668186,41.397389056933534,23.661484978950178
1428,64.97966486130022,47.80559037978962,56.39262762054492
1429,33.975621426988084,96.64679927004785,65.31121034851796
1430,107.39228973191277,269.0111595710884,188.20172465150057
1431,197.49033671894574,187.91269266975175,192.70151469434876
1432,24.027731096623803,96.57955914165231,60.303645119138054
1433,137.8601376462527,181.67070905581954,159.76542335103613
1434,3.791603823026229,0.0,1.8958019115131144
1435,0.0,220.29440853141958,110.14720426570979
1436,347.0545357051039,236.06280696018035,291.5586713326421
1437,764.7969686409247,429.58631254517644,597.1916405930506
1438,288.8559821288704,153.34942151997322,221.10270182442179
1439,609.3567608264859,348.61331753004737,478.9850391782667
1440,154.59916845108327,274.5569515287126,214.57805998989795
1441,230.9246263448437,286.472767258687,258.6986968017653
1442,26.911431711156023,64.22295396870446,45.56719283993024
1443,269.9513750235484,324.09795267797824,297.0246638507633
1444,39.07619792056582,213.54192635879963,126.30906213968272
1445,83.30530217788788,332.9086983457496,208.10700026181874
1446,171.74095558134937,456.4826271492997,314.1117913653245
1447,91.30264158257557,103.1781723964752,97.24040698952538
1448,8.627157722727903,35.0857700477466,21.85646388523725
1449,103.81772209507078,201.6526109216514,152.7351665083611
1450,200.73506202038288,330.77034381025453,265.7527029153187
1451,106.71192920378927,107.28561474496703,106.99877197437814
1452,13.294234391531,37.27137109014997,25.282802740840484
1453,3.1581410479522085,0.0,1.5790705239761043
1454,7.748059412860282,0.0,3.874029706430141
1455,127.02210086045193,21.092459815346476,74.0572803378992
1456,37.82287397725111,5.663054190073107,21.74296408366211
1457,0.0,57.41706856581985,28.708534282909923
1458,8.975930079133999,59.701697198515994,34.338813638824995
1459,0.0,179.80333956678624,89.90166978339312
1460,9.361375479485293,28.069459716052947,18.715417597769118
1461,36.76622938251147,0.0,18.383114691255734
1462,5.682692448698188,27.792527923970674,16.737610186334432
1463,45.871864660165656,10.203635913220332,28.037750286692994
1464,85.97905457890221,121.57849250772452,103.77877354331336
1465,21.219596274253988,79.2566593192882,50.238127796771096
1466,118.58446847987051,174.52236163319375,146.55341505653212
1467,0.0,70.76737941673564,35.38368970836782
1468,16.060296018390744,12.030789055129528,14.045542536760136
1469,3.3160225745738936,0.0,1.6580112872869468
1470,245.98266763435825,180.1890908003804,213.08587921736932
1471,520.7306606936569,380.60286281812967,450.6667617558933
1472,472.64737812893225,285.1193785156625,378.8833783222974
1473,213.031397633834,83.65327153599233,148.34233458491315
1474,12.7739613507583,18.5411289250617,15.657545137909999
1475,101.72850803743015,184.9616740969843,143.34509106720722
1476,8.871787958321182,108.04647807789364,58.45913301810741
1477,41.287821370801204,225.11803798543255,133.20292967811687
1478,286.5168661084948,244.50516920655983,265.5110176575273
1479,11.581679931067686,184.9752281036249,98.27845401734629
1480,134.23279170282578,241.2544807576941,187.74363623025994
1481,38.4766122529534,195.07698557620108,116.77679891457724
1482,326.97051762510023,164.84611830586476,245.9083179654825
1483,354.05699681167636,366.97692468966864,360.5169607506725
1484,206.26775071646725,110.89105136956923,158.57940104301824
1485,219.1799126079668,228.3626220301916,223.7712673190792
1486,14.032064441091823,34.82358812106317,24.427826281077493
1487,129.45663938271804,244.6937473361898,187.07519335945392
1488,299.58281256498867,265.52345390005075,282.5531332325197
1489,15.770304247913606,34.52321630724004,25.146760277576824
1490,33.016931948199165,88.14216844784258,60.57955019802087
1491,181.99807587877797,354.6221856064479,268.31013074261296
1492,55.342095189505116,181.669448979482,118.50577208449357
1493,32.006169647338965,90.17736083717232,61.09176524225564
1494,7.009224498291035,16.077348322904598,11.543286410597815
1495,27.402752414875174,111.47033132547064,69.4365418701729
1496,61.78377679646314,106.8878835521967,84.33583017432991
1497,108.483138165521,267.3810244585849,187.93208131205293
1498,76.26964163726694,115.27983621569591,95.77473892648143
1499,111.71928659291392,217.03559127586067,164.3774389343873
1500,146.69562001072916,119.985192670126,133.3404063404276
1501,97.35072772005181,147.53549562191134,122.44311167098158
1502,33.22838322889851,117.72107936554069,75.47473129721959
1503,43.21676114901849,115.39973009781843,79.30824562341846
1504,3.4721761510771776,22.358507892904658,12.915342021990918
1505,41.45273286830025,102.01142357760544,71.73207822295285
1506,586.1157985004613,422.30144877824483,504.20862363935305
1507,372.8287051888863,155.9839981333531,264.40635166111974
1508,128.54166978670722,108.18674117552496,118.36420548111609
1509,713.3341925855543,509.16323365009055,611.2487131178225
1510,48.97170640402398,86.41573951243447,67.69372295822923
1511,1136.110967512297,735.4327197455066,935.7718436289018
1512,46.11262949553027,128.72275823534386,87.41769386543706
1513,89.8188757930457,44.533458396790564,67.17616709491813
1514,115.06221799611829,91.60312235290445,103.33267017451138
1515,8.550811457519803,32.88230402522045,20.716557741370124
1516,4.489873191711691,43.02934774516617,23.75961046843893
1517,41.87314320634156,72.95444748489744,57.413795345619505
1518,15.510048597768884,127.40767085863779,71.45885972820334
1519,51.22812191898263,207.57284350006682,129.40048270952474
1520,107.35288034546672,270.33397012891794,188.84342523719232
1521,16.414837054480618,98.04079043379923,57.22781374413992
1522,269.8007243168853,203.39764701711772,236.5991856670015
1523,336.96555699576663,349.01889987189935,342.992228433833
1524,93.33042808356802,205.6454014618476,149.48791477270782
1525,90.03117066808704,156.3075464887629,123.16935857842498
1526,11.712733268616285,48.34405123419931,30.028392251407798
1527,69.75204628661464,290.71915952592593,180.2356029062703
1528,105.37242566717012,292.9567764666229,199.16460106689652
1529,21.61157922041609,212.91724121860344,117.26441021950976
1530,114.57155089761106,297.22465659995504,205.89810374878306
1531,25.575140330268113,281.4633397572012,153.51924004373467
1532,4.538224034954316,6.382311300097993,5.460267667526155
1533,14.1426634898787,90.93683658442572,52.53975003715221
1534,50.599683387849424,155.46508128929244,103.03238233857093
1535,51.59296066524339,165.13200058795348,108.36248062659844
1536,43.75808667926716,226.5836927358483,135.17088970755773
1537,51.50728027657858,182.5710454196713,117.03916284812493
1538,34.12690174547937,43.728965150868845,38.92793344817411
1539,70.27496318399228,98.4403308001427,84.35764699206749
1540,15.694216419918373,78.97699387750947,47.335605148713924
1541,8.448750585912455,14.641485210719207,11.54511789831583
1542,13.779053255476118,138.55546897928576,76.16726111738095
1543,32.284878221813976,61.16114037979743,46.7230093008057
1544,475.315228766933,369.4381241179319,422.3766764424324
1545,222.9244861064748,219.23585744673957,221.0801717766072
1546,91.8992170338115,99.42248097398429,95.6608490038979
1547,482.00788899850835,390.7557405036383,436.3818147510733
1548,57.51883639353473,81.46684019368074,69.49283829360773
1549,969.9471825297355,660.4879147745393,815.2175486521373
1550,40.828815489595705,165.25497611894605,103.04189580427088
1551,51.99944560048942,80.60307560874419,66.3012606046168
1552,55.56000655469318,174.41505427822997,114.98753041646158
1553,49.24870312853599,21.24322266564132,35.24596289708866
1554,49.69816650956727,356.4597009593892,203.07893373447823
1555,78.26769954955995,282.6985818920856,180.48314072082277
1556,80.03723128911783,184.99323853349037,132.5152349113041
1557,52.752961206427024,18.803859265218442,35.77841023582273
1558,55.2670676845347,322.2423841665806,188.75472592555766
1559,77.50833563454368,278.1724210362678,177.84037833540575
1560,79.27786737410149,151.67909046112214,115.47847891761182
1561,1.974062565155245,55.71994071849083,28.847001641823038
1562,30.89130821844383,77.55430131207773,54.222804765260776
1563,8.142710757314559,115.94799132732713,62.045351042320846
1564,25.67611611712655,237.3607973727234,131.51845674492498
1565,14.564670416207294,49.65726741868663,32.11096891744696
1566,246.55077696096652,210.92389984156728,228.7373384012669
1567,289.95533210344183,335.5439346886995,312.74963339607064
1568,67.50172120424412,245.18538819730657,156.34355470077534
1569,69.68959575715125,125.30317028814456,97.4963830226479
1570,7.399864578498742,61.00618049979075,34.20302253914475
1571,42.470159869890665,118.68730118733244,80.57873052861154
1572,13.652915642950756,0.0,6.826457821475378
1573,65.52652183058296,39.48706270057816,52.50679226558056
1574,97.39286542483678,313.85665606938494,205.62476074711086
1575,9.533795987456235,364.7900961663463,187.16194607690127
1576,15.203980383430505,262.1541455391192,138.67906296127487
1577,4.501647685504329,0.0,2.2508238427521645
1578,38.6256864001668,139.11161324025989,88.86864982021334
1579,37.42162165601562,135.09542694974988,86.25852430288275
1580,24.978932595264343,273.93570237922575,149.45731748724504
1581,22.627314939553685,93.49064568894914,58.058980314251414
1582,48.128520733603295,116.31872287628241,82.22362180494285
1583,9.373447660226956,83.2325870708718,46.30301736554938
1584,5.878838776727477,43.71532151659395,24.797080146660715
1585,12.540135876521695,149.3610139209404,80.95057489873105
1586,24.12353741822761,59.808895465283506,41.966216441755556
1587,189.9602189069814,401.29676858656853,295.62849374677495
1588,56.279239708246365,113.58867927641596,84.93395949233116
1589,160.21282197467468,223.0796013638207,191.6462116692477
1590,207.27958592360577,369.90167704446634,288.59063148403607
1591,28.610564700603792,131.41843151786608,80.01449810923494
1592,530.8910441431384,588.9381296792839,559.9145869112111
1593,35.38921773793873,155.71758187680555,95.55339980737214
1594,36.21808303199976,65.81598073845551,51.01703188522764
1595,24.741426665331808,0.0,12.370713332665904
1596,50.82563623312301,7.271578193718692,29.048607213420848
1597,78.31244422850156,322.3314129056893,200.32192856709543
1598,80.40926753607022,247.2599298236525,163.83459867986136
1599,83.05910348710702,155.98025483831918,119.5196791627131
1600,56.396565432455255,20.377838859316824,38.387202145886036
1601,97.9440878231338,262.98000977035895,180.4620487967464
1602,103.86341384446811,128.03218492245273,115.94779938346042
1603,89.15214763947742,293.8833540818075,191.51775086064248
1604,455.37533534286115,290.9567629482847,373.1660491455729
1605,434.47201356079114,444.2172205166616,439.34461703872637
1606,354.36542330084984,231.14684509603092,292.75613419844035
1607,155.3958991145689,5.527893222057901,80.4618961683134
1608,36.23357469998545,18.122709458698143,27.178142079341796
1609,580.8710382623551,326.67781156890237,453.77442491562874
1610,552.6009598753892,232.32552703720512,392.46324345629716
1611,807.4216276029663,463.8688832491856,635.6452554260759
1612,176.7652417404835,22.474270018642187,99.61975587956285
1613,67.6703646518001,60.06159555895303,63.865980105376565
1614,79.16417457124366,76.25977269056742,77.71197363090553
1615,159.23524713413303,262.654185750412,210.94471644227252
1616,40.4751570420057,78.50901379606634,59.492085419036016
1617,206.62468008709985,278.3599236650092,242.4923018760545
1618,165.90826525146318,241.3398807388444,203.6240729951538
1619,9.87737407031806,30.14206249197391,20.009718281145986
1620,39.86349738938226,280.26843008670187,160.06596373804206
1621,139.01141218125272,201.5333238767783,170.27236802901552
1622,23.07936417825089,74.23719350485194,48.65827884155142
