id,value_x,value_y,value
1099,303.8797846653682,399.09057226070365,365.7667966023363
1100,177.799742753878,157.54169283665172,164.6320103076809
1101,356.6221517855439,438.5908306143057,409.90179302423905
1102,17.874609623103954,189.3486102524433,129.33271003217453
1103,354.2958938719052,166.193001021058,232.02901351885453
1104,215.205990545668,36.52788307047877,99.06522068679499
1105,71.41015691263762,150.90620759458375,123.0825898559026
1106,12.694174880185578,83.40910968234864,58.65888250159157
1107,625.8982403600845,493.6967403978462,539.9672653846296
1108,196.9013898651736,265.25393601807286,241.33054486455814
1109,12.510574255233701,57.84601164657487,41.97860855960547
1110,109.6114674636873,472.22510706898964,345.3103332071338
1111,35.75886530711231,132.52740217830575,98.65841427338805
1112,2.480143527126197,84.47601579332073,55.77746050015264
1113,0.0,32.49220722908251,21.11993469890363
1114,340.69522686191965,444.5044312863192,408.17120973777935
1115,164.7430925768861,290.70584981048773,246.61888477872716
1116,281.9350484250488,525.6076026751373,440.32220868760635
1117,33.2935935286592,198.36531090657184,140.5902098243024
1118,198.46022123020848,404.6320297467144,332.47189676593734
1119,131.4913643424702,283.16147604177274,230.07693694701686
1120,229.60126852121616,453.57721092633386,375.18563108454265
1121,28.343859391240578,196.5324216245264,137.66642484287635
1122,216.83076984127308,173.1423399899948,188.4332904379422
1123,178.4180449954182,115.21718449077463,137.33748566739987
1124,112.32254960512022,165.6392946147003,146.97843386134727
1125,5.543894573135312,72.72903126600492,49.21423342350056
1126,416.302886301812,514.3432628608193,480.0291310651668
1127,138.53970719495717,267.88408329766963,222.61355166172027
1128,84.63461556148562,424.91438208931976,305.81646380457784
1129,5.090575402641939,104.10653179967493,69.45094706071339
1130,10.081228967173855,131.13529278338996,88.76637044771434
1131,4.791989791100551,59.35289409658576,40.25657758966594
1132,146.09483878763612,410.4783505969986,317.94412146372173
1133,96.38733237508171,305.43216054713434,232.2664706869159
1134,102.41371832928415,455.1678249761438,331.7038876497429
1135,11.185394642241304,205.7432141539079,137.64797732482458
1136,124.79615214970941,335.14309431489613,261.5216645570808
1137,116.89206742834295,279.053070822296,222.29671963441243
1138,186.8328855473134,496.1969626148648,387.91953564122184
1139,20.38103036056953,109.8941897043073,78.56458393399907
1140,164.74475477686673,138.10113287159314,147.42640053843888
1141,166.71817785004458,104.26105210360872,126.12104611486129
1142,77.83819796764634,91.91401208763858,86.9874771456413
1143,2.0114902261369787,51.49598569600124,34.17641228154875
1144,344.0787460160448,467.00402749777044,423.98017897916645
1145,112.75876905653269,219.5180481333916,182.152300456491
1146,3.871630961151413,44.49922376147306,30.279566281360484
1147,79.09994175340725,371.6827667605664,269.27877800806067
1148,0.0,84.32797286419503,54.813182361726774
1149,6.6129195978935185,94.03155749067795,63.435034228203406
1150,3.299313720250275,63.5241955953313,42.44548693905294
1151,0.0,27.8291246203737,18.088931003242905
1152,123.93465165681489,313.0824171159683,246.88069920526462
1153,81.9939259950958,276.8605565338925,208.6572358453137
1154,67.61004402225504,414.9525668377584,293.3826838523322
1155,5.6756269052618835,162.90200790570714,107.8727745555513
1156,180.4093727655689,353.64673348834197,293.0136572353714
1157,138.31689682680684,394.3545241390913,304.7413545797918
1158,172.40540062529453,282.7036848527252,244.09928537312447
1159,48.63787317828048,35.74327291530712,40.25638300734779
1160,44.472259780537826,240.4582552821501,171.8631568565858
1161,57.19926408466838,482.1290329708273,333.4036138606717
1162,161.08938997026868,472.8197343267481,363.7141138019804
1163,42.55479674528415,236.9908567870426,168.93823577242713
1164,87.22631861880613,39.46312632221432,56.18024362602145
1165,103.25110309851488,60.430007236954495,75.41739078850063
1166,122.13610256392708,93.0551961533383,103.23351339704438
1167,4.276569524666108,83.81878787500193,55.97901145238439
1168,242.52147583284446,200.4610584193137,215.18220451404946
1169,18.77347011181462,36.41467876193068,30.24025573439006
1170,44.796730390390614,92.88823479309521,76.05620825214861
1171,17.213633501951662,61.90993581492934,46.26623000538715
1172,94.5478635632131,76.47334444789978,82.79942613825943
1173,87.74477713141913,190.58309083134662,154.58968103637199
1174,186.94429253870786,241.53568507789586,222.42869768918007
1175,64.26036852662186,79.02727083633854,73.85885502793771
1176,123.40494929609147,113.93125234650692,117.24704627886152
1177,120.51683933633271,131.52373592579394,127.67132211948251
1178,8.984828341364324,42.1322693060134,30.530664968386223
1179,82.23054045701947,120.97389531887674,107.41372111722669
1180,36.080540435171216,142.42820099809234,105.20651980106994
1181,100.8792387452027,290.4745676807321,224.1162025532968
1182,157.3623439644193,186.98091078790128,176.61441239968258
1183,28.34946535035573,210.995874025129,147.06963098895835
1184,39.57197958113449,99.72630681685709,78.67229228435419
1185,3.8783200052812137,26.611637692498256,18.65497650197229
1186,4.729174859594997,114.18491989226587,75.87540913083106
1187,34.846775741908075,110.46822987698923,84.00072092971082
1188,50.69976276474179,244.32101944481,176.55357960678614
1189,0.4151496099628527,241.35240989361077,157.024368794334
1190,147.39105176003486,118.54299685602442,128.63981607242806
1191,32.05310166980968,115.21106632517828,86.10577869579927
1192,5.527215167874001,227.11588846351296,149.55985281003933
1193,29.3222229758919,296.81232638709406,203.1907901931733
1194,320.11815941468603,273.93590806469604,290.09969603719253
1195,12.98942876277984,63.402300558500855,45.757795429998495
1196,49.6114700436953,103.58871357424486,84.69667833855252
1197,132.14892054117408,115.68908273745936,121.4500259687595
1198,143.90697105672731,122.36702241737608,129.906004441149
1199,5.8407583521914015,71.1670376771536,48.30283991341683
1200,155.1852440036701,166.2690842826785,162.38974018502557
1201,29.997287492237568,19.298731785727547,23.043226283006057
1202,35.00344197034417,132.88792739200704,98.62835749442505
1203,9.998530424344057,0.0,3.49948564852042
1204,64.86370053211131,81.57282811688412,75.72463346221363
1205,68.90527341385165,222.09616979767438,168.47935606333644
1206,104.31194809311134,136.40152136056759,125.1701707169579
1207,54.9415269916931,53.57530927820407,54.053485477925236
1208,107.35347851237086,121.7911495580363,116.7379646920534
1209,92.50274348293655,142.7369941160985,125.1550063944918
1210,11.76847413980565,67.25175113048161,47.832604183745026
1211,28.043379241423512,177.90676629632281,125.45458082710806
1212,11.87533587885146,133.53062681496093,90.95127498732262
1213,39.92533450486682,235.7884816102272,167.23638012335107
1214,0.0,191.68686066787757,124.59645943412042
1215,48.427501573686584,201.93008998974975,148.20418404412763
1216,10.061949572079914,247.43744642466544,164.3560225262605
1217,16.276418717304352,69.63206514218363,50.95758889347589
1218,3.7624193461216175,17.77216349700213,12.868753044193951
1219,4.809293164696052,63.19506077736066,42.76004211292805
1220,11.752074642113195,63.55588667835178,45.42455246566828
1221,18.05247932238721,230.08532787415973,155.87383088103934
1222,53.628998133774786,108.98965756807905,89.61342676607256
1223,20.552797823535997,64.27491761443557,48.97217568762072
1224,133.57907194053104,187.26007628995742,168.4717247676582
1225,4.958622538086495,84.0074091862218,56.34033385937445
1226,81.669372885594,162.15383166309562,133.98427109097005
1227,32.4121149175982,142.10420659209203,103.71197450601919
1228,68.97698710585942,264.3607816911484,195.97645358629728
1229,22.057618273816384,93.59734707466032,68.55844199436494
1230,61.71023086912278,98.67398685089168,85.73667225727257
1231,77.8300271462415,312.20550798139675,230.17408968909243
1232,69.39716138399908,173.85227531388162,137.29298543842273
1233,115.45470552700701,206.16286703102182,174.41501050461665
1234,9.655327537297817,7.837888898530204,8.473992422098869
1235,26.537610238103298,82.12104738040712,62.66684438060078
1236,113.16664907493325,132.39448054921033,125.66473953321335
1237,115.62310201544086,125.1607360363383,121.82256412902419
1238,4.10839249064817,55.0128419569475,37.196284643742736
1239,124.42512763289234,189.86898453788413,166.963634621137
1240,24.04620751735324,39.875769533667395,34.335422827957444
1241,5.321042200162889,0.0,1.8623647700570112
1242,30.705235740349966,108.37782846959873,81.19242101436166
1243,50.07187882818711,74.3364297311101,65.84383691508705
1244,64.36295364392134,228.94674294821613,171.34241669171297
1245,82.82955653664388,148.08576895659328,125.24609460961099
1246,48.381164513119195,24.718869336407728,33.00067264825674
1247,99.68951531652279,122.36648579455264,114.42954612724219
1248,73.24457050882438,111.39171238543423,98.04021272862079
1249,8.95154011733552,68.73673754897885,47.811918447903686
1250,0.0,239.91041963421847,155.941772762242
1251,18.766184049508496,175.2782289532514,120.4990132369414
1252,6.691363145993831,137.79774828597888,91.91051348698412
1253,25.507677438288074,252.0314929160508,172.74815749883385
1254,0.0,80.74202162567158,52.48231405668653
1255,0.0,131.73062607665318,85.62490694982458
1256,10.378085309070702,49.64397677956454,35.900914764891695
1257,4.5768773053371286,18.76616849985045,13.79991658177079
1258,28.249878577035837,78.75492123446324,61.07815630436365
1259,0.0,220.59346268353642,143.38575074429866
1260,16.302347870131776,81.61264502982813,58.754041023934406
1261,88.17973346992359,141.1861596093074,122.63391046052307
1262,5.7484113247399415,219.0218544620429,144.37614936398688
1263,81.01651456808169,145.73231902660171,123.0817874661197
1264,37.03930393097863,112.37437203384847,86.00709819784403
1265,63.01004087337413,299.60332038355375,216.7956725549909
1266,22.94540103454885,108.11577522686035,78.30614425955133
1267,0.0,178.71876197936334,116.16719528658618
1268,0.0,152.0020266145699,98.80131729947044
1269,58.673397742516826,72.26355221416605,67.50699814908883
1270,62.12226846613883,314.6969012108458,226.29577975019836
1271,59.33686066683522,155.49582453977283,121.84018718424467
1272,98.32372335946444,224.5587431790944,180.3764862422239
1273,9.367643531176082,66.673190740823,46.61624921744658
1274,379.9384474251032,589.8447065284101,516.3775158422527
1275,431.3153435787685,782.4930706096786,659.5808661488601
1276,4.153294901911074,6.39645255252715,5.6113473748115235
1277,151.94696833720454,185.725256217097,173.90285545913463
1278,220.07395091797,73.91319084619434,125.06945687131582
1279,343.472801125488,228.6187573792677,268.8176726904448
1280,68.0868696456915,45.119575933580784,53.158128732819534
1281,140.73666250849652,37.80378429537472,73.83029166996735
1282,107.79212265585444,48.65645757516283,69.3539403534049
1283,289.7537765714457,126.17405508557934,183.42695760563257
1284,254.4269175208157,183.1176154873993,208.07587119909505
1285,150.0891309263894,46.839334720009354,82.97676339224236
1286,163.50893431808157,611.0077045597143,454.3831349751428
1287,236.3562021507619,608.6246487769151,478.33069245776153
1288,4.376462976945095,122.45173028902941,81.12538672979991
1289,71.81208205132522,141.411178937349,117.05149502724068
1290,137.58445379510465,113.52492485446278,121.94575998368744
1291,218.8863382884388,203.3340112586805,208.77732571909593
1292,37.66648066980666,63.25292608734974,54.29767019120966
1293,108.88542148333427,14.504583616333996,47.537876869784085
1294,59.78991648991912,23.70560828436686,36.33511615631015
1295,187.0802727652585,106.53318825274128,134.7246678321223
1296,160.05679821489227,215.87528630698426,196.33881547475207
1297,108.09621841291168,21.757685918354454,51.97617229144948
1298,117.28464056224813,611.898453088397,438.78361870424493
1299,171.43882625210546,623.3747681650486,465.1971884955185
1300,5.306635780464678,149.97416721034296,99.34053120988555
1301,57.86419940654204,163.99216313628972,126.84737583087804
1302,107.37145545094994,244.10897121748863,196.2508406992001
1303,95.94001578420992,119.76887475444457,111.42877411486245
1304,30.159212808038497,30.10319240797956,30.122799548000188
1305,81.71758946570557,29.54559726793464,47.80579453715447
1306,41.115114995659226,69.75517783242236,59.73115583955527
1307,129.23048448133332,119.59832371259633,122.96957998165428
1308,75.6413398184866,229.97033733905704,175.9551882068574
1309,91.53221338691851,45.92008111064804,61.8843274073427
1310,9.81429060298182,0.0,3.435001711043637
1311,3.715795308567477,2.3672748592726136,2.8392570165258157
1312,44.78405839852087,12.671338296985967,23.91079033252318
1313,96.47108721816105,163.68251983966087,140.15851842213593
1314,50.84472991405981,62.15521976440972,58.19654831678726
1315,44.139644428980205,139.03368552079635,105.8207711386607
1316,82.84702924721483,117.2890662798557,105.2343533184314
1317,43.137092509961384,28.55812078741493,33.660760890306186
1318,26.07212721133523,18.27185053752003,21.00194737335535
1319,38.85637069441175,30.95837697678544,33.72267477795465
1320,14.89684882404716,15.095456544437024,15.02594384230057
1321,30.572733267501317,142.35803115302988,103.23317689309489
1322,29.610715979875685,135.05935816938464,98.15233340305652
1323,25.207644826685318,31.760142801083163,29.466768510043917
1324,4.404024196759517,0.0,1.5414084688658307
1325,7.304262507936943,0.0,2.5564918777779297
1326,2.8636979980195867,86.98142104427912,57.54021797808828
1327,22.135222781191334,103.63479906960157,75.109947368658
1328,45.153123732156345,130.44780887120095,100.59466907253534
1329,0.0,107.16833286975485,69.65941636534066
1330,17.04737996211395,0.0,5.9665829867398825
1331,0.0,95.50882736884178,62.08073778974716
1332,0.0,167.18247908211828,108.66861140337689
1333,30.087701862228688,143.12937331735156,103.56478830805855
1334,26.664498912651617,145.31237831767422,103.7856205259163
1335,18.390351520205837,35.47114121606072,29.492864822511514
1336,14.644519954889915,27.57613883333229,23.050072225877457
1337,4.4247518637946435,15.855232699424832,11.854564406954266
1338,2.0832765560379,0.0,0.7291467946132649
1339,10.38559597784147,0.0,3.6349585922445145
1340,2.9717932959830518,87.91141406673631,58.18254679697267
1341,13.09950380741442,120.09769236926307,82.64832637261604
1342,28.423251254719943,70.52725445700408,55.790853336204634
1343,0.0,18.49767792312023,12.02349065002815
1344,0.0,94.72872677149151,61.57367240146948
1345,22.355405164007493,196.05384112938228,135.25938854150112
1346,11.276055227423269,43.084675167639396,31.95165818856375
1347,471.1460498778984,426.21488304984297,441.94079143966235
1348,104.16314484134905,154.25536921747758,136.7230906858326
1349,252.22632518722824,231.8362732263601,238.97279141266395
1350,111.81472875457048,220.96294831358628,182.76107146793078
1351,251.08457783556676,70.8068750708231,133.90407103848338
1352,1.5602710071625032,67.04442930465454,44.12497390053233
1353,346.27023918591,303.91932188978586,318.7421429434293
1354,62.6418668047428,191.97797402377316,146.71033649711254
1355,133.06024643672933,235.94123423918649,199.93288850832647
1356,51.38469188156488,246.88904280201356,178.46251997985652
1357,175.93791424530372,82.12701407206268,114.96082913269703
1358,3.8174167145254283,57.9782413631519,39.02195273613264
1359,303.6679727259449,308.5966716212153,306.87162700787064
1360,58.852327139309864,211.483905129598,158.06285283299715
1361,143.01550119702097,240.94404168930734,206.66905251700712
1362,36.43585755329854,297.37085906955593,206.04360853886584
1363,145.20191423440002,100.34750538730327,116.04654848378713
1364,3.6244142940696458,84.5527071064427,56.22780462211213
1365,282.31003323733927,290.87702473721413,287.87857771225794
1366,67.56478107250803,123.63217393604981,104.00858643381018
1367,394.11720809927397,360.16800329967407,372.05022497953405
1368,282.6505403716857,312.4646761497711,302.0297286274412
1369,15.752068432936644,188.79657435345158,128.23099728127136
1370,304.1112697897753,708.1142645623561,566.7132163919528
1371,76.0526825682432,285.60284241340776,212.26028646760017
1372,358.3545818390405,721.3327424646811,594.2903862457069
1373,505.7024215360895,310.00682881510863,378.5002862674519
1374,104.20156323500518,300.44299741553925,231.75849545235235
1375,33.19839862541545,36.697873683627364,35.473057413253194
1376,40.06864918764828,196.55537282063457,141.78501954908938
1377,226.6801637308173,394.44896407690493,335.72988395577426
1378,345.1300986323137,406.01364246898584,384.70440212615057
1379,260.4751691511265,557.7466175300211,453.70161059740803
1380,15.317205515838655,90.02455058379822,63.87697981001237
1381,13.586151894379597,49.86306987004338,37.16614857856106
1382,17.37239277720451,12.142285928269127,13.972823325396512
1383,8.077558365384814,1.8842537597661,4.0519103717326495
1384,297.84103003978237,71.96897460337311,151.02419400611635
1385,150.4572739837594,31.661234835192648,73.23984853719101
1386,13.314863222746794,60.84114784886326,44.20694822972249
1387,9.750829442725617,67.812540140893,47.490941396534424
1388,8.941393464906673,27.837717639636328,21.22400417848095
1389,54.09832765913863,49.43530009140211,51.06735974010989
1390,6.378965369004298,54.40843588664815,37.5981212054728
1391,88.75523543935672,76.6191274194483,80.86676522641625
1392,73.92772578452983,129.96263256905365,110.35041519447032
1393,199.47016314750493,272.0839183497895,246.6691040289899
1394,36.31778480859983,50.075568443383816,45.26034417120942
1395,64.56029474886142,98.58740922970301,86.67791916140845
1396,427.95217138693084,230.7870879759634,299.794867169802
1397,0.0,167.32434498701798,108.76082424156169
1398,112.13505291808828,420.66844744462236,312.68175936033543
1399,4.482006156764704,0.0,1.568702154867646
1400,402.72498146531984,250.9506144830901,304.0716429268705
1401,947.9169067294721,431.07335653426253,611.9685991025858
1402,332.6039023652243,258.6978655731584,284.5649784503815
1403,670.0743821994682,329.6478115758923,448.79711129414386
1404,190.62917646664658,321.4698688334236,275.67562650505164
1405,269.60241663855214,406.91030387644025,358.85254334317943
1406,272.0113125066235,336.00274125603767,313.6057411937427
1407,38.74981543160168,51.03624083904434,46.73599194643941
1408,224.13349245719826,589.9146849784888,461.8912675960371
1409,54.14640194511481,325.2173132660807,230.34249430374265
1410,126.52250749101186,690.4989157004322,493.1071728271351
1411,206.71607152920646,143.3310995987789,165.51583977442854
1412,14.561738542698928,177.0900186967535,120.20512064283442
1413,14.06707964296649,69.315020296852,49.97824106799207
1414,140.66465367776112,300.948705213168,244.8492871757756
1415,262.01272291869554,341.2319851378791,313.50524336116484
1416,125.96437660162864,257.0304088873971,211.15729758737814
1417,8.353400387826756,53.73514060088131,37.851531526312215
1418,13.131580041988618,36.49001250752466,28.314561144587046
1419,5.693242695397504,0.4370439111237209,2.2767134856195446
1420,8.780425751622687,0.0,3.0731490130679404
1421,199.66473332546212,101.49138443456455,135.8520565463787
1422,52.355990504483884,99.71688319296051,83.14057075199369
1423,0.0,33.906543945736125,22.039253564728483
1424,9.431372039245575,70.24562376173631,48.96063565886456
1425,6.275285375563168,23.96344015063729,17.772585979361345
1426,40.48581195508703,23.702945081307647,29.57694848713043
1427,5.9255809009668186,41.397389056933534,28.982256202345184
1428,64.97966486130022,47.80559037978962,53.81651644831833
1429,33.975621426988084,96.64679927004785,74.71188702497693
1430,107.39228973191277,269.0111595710884,212.44455512737693
1431,197.49033671894574,187.91269266975175,191.26486808696964
1432,24.027731096623803,96.57955914165231,71.18641932589233
1433,137.8601376462527,181.67070905581954,166.33700906247114
1434,3.791603823026229,0.0,1.32706133805918
1435,0.0,220.29440853141958,143.19136554542274
1436,347.0545357051039,236.06280696018035,274.90991202090356
1437,764.7969686409247,429.58631254517644,546.9100421786883
1438,288.8559821288704,153.34942151997322,200.77671773308722
1439,609.3567608264859,348.61331753004737,439.87352268380084
1440,154.59916845108327,274.5569515287126,232.57172745154236
1441,230.9246263448437,286.472767258687,267.03091793884187
1442,26.911431711156023,64.22295396870446,51.16392117856251
1443,269.9513750235484,324.09795267797824,305.1466504989278
1444,39.07619792056582,213.54192635879963,152.4789214054178
1445,83.30530217788788,332.9086983457496,245.547509686998
1446,171.74095558134937,456.4826271492997,356.82304210051706
1447,91.30264158257557,103.1781723964752,99.02173661161034
1448,8.627157722727903,35.0857700477466,25.825255733990055
1449,103.81772209507078,201.6526109216514,167.4103998323482
1450,200.73506202038288,330.77034381025453,285.2579951837995
1451,106.71192920378927,107.28561474496703,107.0848248055548
1452,13.294234391531,37.27137109014997,28.87937324563333
1453,3.1581410479522085,0.0,1.105349366783273
1454,7.748059412860282,0.0,2.7118207945010986
1455,127.02210086045193,21.092459815346476,58.16783418113339
1456,37.82287397725111,5.663054190073107,16.918991115585406
1457,0.0,57.41706856581985,37.3210945677829
1458,8.975930079133999,59.701697198515994,41.9476787067323
1459,0.0,179.80333956678624,116.87217071841106
1460,9.361375479485293,28.069459716052947,21.521630233254267
1461,36.76622938251147,0.0,12.868180283879013
1462,5.682692448698188,27.792527923970674,20.054085507625302
1463,45.871864660165656,10.203635913220332,22.687515974651195
1464,85.97905457890221,121.57849250772452,109.11868923263671
1465,21.219596274253988,79.2566593192882,58.943687253526235
1466,118.58446847987051,174.52236163319375,154.9440990295306
1467,0.0,70.76737941673564,45.99879662087817
1468,16.060296018390744,12.030789055129528,13.441116492270954
1469,3.3160225745738936,0.0,1.1606079011008628
1470,245.98266763435825,180.1890908003804,203.21684269227265
1471,520.7306606936569,380.60286281812967,429.64759207456416
1472,472.64737812893225,285.1193785156625,350.75417838030694
1473,213.031397633834,83.65327153599233,128.93561567023693
1474,12.7739613507583,18.5411289250617,16.52262027405551
1475,101.72850803743015,184.9616740969843,155.83006597614036
1476,8.871787958321182,108.04647807789364,73.33533653604329
1477,41.287821370801204,225.11803798543255,160.7774621703116
1478,286.5168661084948,244.50516920655983,259.2092631222371
1479,11.581679931067686,184.9752281036249,124.28748624322986
1480,134.23279170282578,241.2544807576941,203.7968895884902
1481,38.4766122529534,195.07698557620108,140.2668549130644
1482,326.97051762510023,164.84611830586476,221.58965806759716
1483,354.05699681167636,366.97692468966864,362.45494993237133
1484,206.26775071646725,110.89105136956923,144.27289614098353
1485,219.1799126079668,228.3626220301916,225.1486737324129
1486,14.032064441091823,34.82358812106317,27.5465548330732
1487,129.45663938271804,244.6937473361898,204.3607595524747
1488,299.58281256498867,265.52345390005075,277.444229432779
1489,15.770304247913606,34.52321630724004,27.959697086475792
1490,33.016931948199165,88.14216844784258,68.84833567296738
1491,181.99807587877797,354.6221856064479,294.2037472017634
1492,55.342095189505116,181.669448979482,137.4548751529901
1493,32.006169647338965,90.17736083717232,69.81744392073065
1494,7.009224498291035,16.077348322904598,12.903504984289851
1495,27.402752414875174,111.47033132547064,82.04667870676222
1496,61.78377679646314,106.8878835521967,91.10144618768996
1497,108.483138165521,267.3810244585849,211.76676425601252
1498,76.26964163726694,115.27983621569591,101.62626811324577
1499,111.71928659291392,217.03559127586067,180.1748846368293
1500,146.69562001072916,119.985192670126,129.3338422393371
1501,97.35072772005181,147.53549562191134,129.9708268562605
1502,33.22838322889851,117.72107936554069,88.14863571771593
1503,43.21676114901849,115.39973009781843,90.13569096573846
1504,3.4721761510771776,22.358507892904658,15.74829178326504
1505,41.45273286830025,102.01142357760544,80.81588182934863
1506,586.1157985004613,422.30144877824483,479.6364711810206
1507,372.8287051888863,155.9839981333531,231.87964560278974
1508,128.54166978670722,108.18674117552496,115.31096618943874
1509,713.3341925855543,509.16323365009055,580.6230692775029
1510,48.97170640402398,86.41573951243447,73.3103279244908
1511,1136.110967512297,735.4327197455066,875.6701064638833
1512,46.11262949553027,128.72275823534386,99.80921317640912
1513,89.8188757930457,44.533458396790564,60.38335448547986
1514,115.06221799611829,91.60312235290445,99.8138058280293
1515,8.550811457519803,32.88230402522045,24.366281626525225
1516,4.489873191711691,43.02934774516617,29.5405316514571
1517,41.87314320634156,72.95444748489744,62.07599098740289
1518,15.510048597768884,127.40767085863779,88.24350306733368
1519,51.22812191898263,207.57284350006682,152.85219094668736
1520,107.35288034546672,270.33397012891794,213.29058870471002
1521,16.414837054480618,98.04079043379923,69.47170675103771
1522,269.8007243168853,203.39764701711772,226.63872407203638
1523,336.96555699576663,349.01889987189935,344.8002298652529
1524,93.33042808356802,205.6454014618476,166.33516077944972
1525,90.03117066808704,156.3075464887629,133.11081495152635
1526,11.712733268616285,48.34405123419931,35.52308994624525
1527,69.75204628661464,290.71915952592593,213.380669892167
1528,105.37242566717012,292.9567764666229,227.30225368681445
1529,21.61157922041609,212.91724121860344,145.96025951923787
1530,114.57155089761106,297.22465659995504,233.29606960413463
1531,25.575140330268113,281.4633397572012,191.9024699577746
1532,4.538224034954316,6.382311300097993,5.7368807572977065
1533,14.1426634898787,90.93683658442572,64.05887600133426
1534,50.599683387849424,155.46508128929244,118.76219202378739
1535,51.59296066524339,165.13200058795348,125.39333661500496
1536,43.75808667926716,226.5836927358483,162.5947306160449
1537,51.50728027657858,182.5710454196713,136.69872761958885
1538,34.12690174547937,43.728965150868845,40.368242958982535
1539,70.27496318399228,98.4403308001427,88.58245213449005
1540,15.694216419918373,78.97699387750947,56.82802176735259
1541,8.448750585912455,14.641485210719207,12.474028092036843
1542,13.779053255476118,138.55546897928576,94.8837234759524
1543,32.284878221813976,61.16114037979743,51.054448624503216
1544,475.315228766933,369.4381241179319,406.49511074508234
1545,222.9244861064748,219.23585744673957,220.5268774776469
1546,91.8992170338115,99.42248097398429,96.78933859492382
1547,482.00788899850835,390.7557405036383,422.6939924768428
1548,57.51883639353473,81.46684019368074,73.08503886362963
1549,969.9471825297355,660.4879147745393,768.7986584888579
1550,40.828815489595705,165.25497611894605,121.70581989867343
1551,51.99944560048942,80.60307560874419,70.59180510585503
1552,55.56000655469318,174.41505427822997,132.8157875749921
1553,49.24870312853599,21.24322266564132,31.045140827654457
1554,49.69816650956727,356.4597009593892,249.0931639019515
1555,78.26769954955995,282.6985818920856,211.14777307220163
1556,80.03723128911783,184.99323853349037,148.25863599795997
1557,52.752961206427024,18.803859265218442,30.686044944641445
1558,55.2670676845347,322.2423841665806,228.80102339786455
1559,77.50833563454368,278.1724210362678,207.93999114566435
1560,79.27786737410149,151.67909046112214,126.33866238066491
1561,1.974062565155245,55.71994071849083,36.90888336482338
1562,30.89130821844383,77.55430131207773,61.22225372930586
1563,8.142710757314559,115.94799132732713,78.21614312782273
1564,25.67611611712655,237.3607973727234,163.2711589332645
1565,14.564670416207294,49.65726741868663,37.37485846781887
1566,246.55077696096652,210.92389984156728,223.39330683335703
1567,289.95533210344183,335.5439346886995,319.5879237838593
1568,67.50172120424412,245.18538819730657,182.9961047497347
1569,69.68959575715125,125.30317028814456,105.8384192022969
1570,7.399864578498742,61.00618049979075,42.243969927338554
1571,42.470159869890665,118.68730118733244,92.01130172622783
1572,13.652915642950756,0.0,4.778520475032765
1573,65.52652183058296,39.48706270057816,48.60087339607984
1574,97.39286542483678,313.85665606938494,238.0943293437931
1575,9.533795987456235,364.7900961663463,240.4503911037348
1576,15.203980383430505,262.1541455391192,175.72158773462814
1577,4.501647685504329,0.0,1.5755766899265151
1578,38.6256864001668,139.11161324025989,103.9415388462273
1579,37.42162165601562,135.09542694974988,100.9095950969429
1580,24.978932595264343,273.93570237922575,186.80083295483925
1581,22.627314939553685,93.49064568894914,68.68847992666073
1582,48.128520733603295,116.31872287628241,92.45215212634473
1583,9.373447660226956,83.2325870708718,57.38188827714611
1584,5.878838776727477,43.71532151659395,30.47255255764069
1585,12.540135876521695,149.3610139209404,101.47370660539386
1586,24.12353741822761,59.808895465283506,47.31902014881395
1587,189.9602189069814,401.29676858656853,327.328976198713
1588,56.279239708246365,113.58867927641596,93.5303754275566
1589,160.21282197467468,223.0796013638207,201.0762285776196
1590,207.27958592360577,369.90167704446634,312.9839451521651
1591,28.610564700603792,131.41843151786608,95.43567813182428
1592,530.8910441431384,588.9381296792839,568.621649741633
1593,35.38921773793873,155.71758187680555,113.60265442820217
1594,36.21808303199976,65.81598073845551,55.456716541195995
1595,24.741426665331808,0.0,8.659499332866131
1596,50.82563623312301,7.271578193718692,22.515498507510202
1597,78.31244422850156,322.3314129056893,236.9247738686736
1598,80.40926753607022,247.2599298236525,188.8621980229987
1599,83.05910348710702,155.98025483831918,130.45785186539493
1600,56.396565432455255,20.377838859316824,32.98439315991527
1601,97.9440878231338,262.98000977035895,205.21743708883014
1602,103.86341384446811,128.03218492245273,119.57311504515812
1603,89.15214763947742,293.8833540818075,222.227431826992
1604,455.37533534286115,290.9567629482847,348.5032632863864
1605,434.47201356079114,444.2172205166616,440.80639808210697
1606,354.36542330084984,231.14684509603092,274.27334746771754
1607,155.3958991145689,5.527893222057901,57.981695284436746
1608,36.23357469998545,18.122709458698143,24.4615122931487
1609,580.8710382623551,326.67781156890237,415.6454409116108
1610,552.6009598753892,232.32552703720512,344.4219285305695
1611,807.4216276029663,463.8688832491856,584.1123437730089
1612,176.7652417404835,22.474270018642187,76.47611012128664
1613,67.6703646518001,60.06159555895303,62.7246647414495
1614,79.16417457124366,76.25977269056742,77.27631334880411
1615,159.23524713413303,262.654185750412,226.4575572347144
1616,40.4751570420057,78.50901379606634,65.19716393214512
1617,206.62468008709985,278.3599236650092,253.25258841274095
1618,165.90826525146318,241.3398807388444,214.938815318261
1619,9.87737407031806,30.14206249197391,23.049421544394363
1620,39.86349738938226,280.26843008670187,196.12670364264002
1621,139.01141218125272,201.5333238767783,179.65065478334435
1622,23.07936417825089,74.23719350485194,56.33195324054158
